gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
44592,1.0,0.0,0.0,0.0
44593,0.999999953,0.0,0.0,0.0
44594,1.0,0.0,0.0,0.0
44595,0.999999953,0.0,0.0,0.0
44596,0.9761904699999999,0.0,0.0,0.023809524
44597,0.972222193,0.0,0.0,0.027777777
44598,0.9761905,0.0,0.0,0.023809524
44599,1.0,0.0,0.0,0.0
44600,1.0,0.0,0.0,0.0
44601,1.0,0.0,0.0,0.0
44602,1.0,0.0,0.0,0.0
44603,1.0,0.0,0.0,0.0
44604,1.0,0.0,0.0,0.0
44605,1.0,0.0,0.0,0.0
44606,0.999999963,0.0,0.0,0.0
44607,1.0000000470000001,0.0,0.0,0.0
44608,1.0,0.0,0.0,0.0
44609,1.0,0.0,0.0,0.0
44610,1.0,0.0,0.0,0.0
44611,1.0,0.0,0.0,0.0
44612,0.999999977,0.0,0.0,0.0
44613,1.0,0.0,0.0,0.0
44614,1.0,0.0,0.0,0.0
44615,1.000000024,0.0,0.0,0.0
44616,1.0,0.0,0.0,0.0
44617,1.0,0.0,0.0,0.0
44618,1.0,0.0,0.0,0.0
44619,1.0,0.0,0.0,0.0
44620,1.0,0.0,0.0,0.0
44621,1.0,0.0,0.0,0.0
44622,1.0,0.0,0.0,0.0
44623,1.0,0.0,0.0,0.0
44624,1.0,0.0,0.0,0.0
44625,0.9722221999999999,0.0,0.0,0.027777777
44626,1.0,0.0,0.0,0.0
44627,0.9444444,0.0,0.0,0.055555553
44628,0.928571424,0.0,0.0,0.047619047
44629,1.0,0.0,0.0,0.0
44630,0.79591835,0.0,0.0,0.040816326
44631,0.76190475,0.0,0.0,0.09523809
44632,0.9591836499999999,0.0,0.0,0.040816326
44633,1.0,0.0,0.0,0.0
44634,1.0,0.0,0.0,0.0
44635,1.0,0.0,0.0,0.0
44636,1.0,0.0,0.0,0.0
44637,1.0,0.0,0.0,0.0
44638,1.0,0.0,0.0,0.0
44639,1.0,0.0,0.0,0.0
44640,1.0,0.0,0.0,0.0
44641,1.0,0.0,0.0,0.0
44642,1.0,0.0,0.0,0.0
44643,1.0,0.0,0.0,0.0
44644,1.0,0.0,0.0,0.0
44645,1.0,0.0,0.0,0.0
44646,1.0,0.0,0.0,0.0
44647,1.0,0.0,0.0,0.0
44648,1.0,0.0,0.0,0.0
44649,1.0,0.0,0.0,0.0
44650,1.0,0.0,0.0,0.0
44651,1.0,0.0,0.0,0.0
44652,1.0,0.0,0.0,0.0
44653,1.0,0.0,0.0,0.0
44654,1.0,0.0,0.0,0.0
44655,1.0,0.0,0.0,0.0
44656,0.9795918,0.0,0.0,0.020408163
44657,0.9761905,0.023809524,0.0,0.0
44658,1.0,0.0,0.0,0.0
44659,1.0,0.0,0.0,0.0
44660,1.0,0.0,0.0,0.0
44661,1.0,0.0,0.0,0.0
44662,1.0,0.0,0.0,0.0
44663,1.0,0.0,0.0,0.0
44664,1.0,0.0,0.0,0.0
44665,0.9285714,0.023809524,0.0,0.047619047
44666,0.83333336,0.055555553,0.0,0.0
44667,1.0,0.0,0.0,0.0
44668,1.0,0.0,0.0,0.0
44669,1.0,0.0,0.0,0.0
44670,0.9795918,0.020408163,0.0,0.0
44671,1.0,0.0,0.0,0.0
44672,1.0,0.0,0.0,0.0
44673,1.0,0.0,0.0,0.0
44674,1.0,0.0,0.0,0.0
44675,0.9795918,0.0,0.0,0.020408163
44676,1.0,0.0,0.0,0.0
44677,1.0,0.0,0.0,0.0
44678,1.0,0.0,0.0,0.0
44679,1.0,0.0,0.0,0.0
44680,1.000000024,0.0,0.0,0.0
44681,1.0,0.0,0.0,0.0
44682,1.0,0.0,0.0,0.0
44683,1.0,0.0,0.0,0.0
44684,1.0,0.0,0.0,0.0
44685,1.0,0.0,0.0,0.0
44686,1.0,0.0,0.0,0.0
44687,1.000000024,0.0,0.0,0.0
44688,1.0,0.0,0.0,0.0
44689,1.0,0.0,0.0,0.0
44690,1.0,0.0,0.0,0.0
44691,1.0000000470000001,0.0,0.0,0.0
44692,0.95918368,0.040816326,0.0,0.0
44693,1.0,0.0,0.0,0.0
44694,1.0,0.0,0.0,0.0
44695,1.0,0.0,0.0,0.0
44696,1.0,0.0,0.0,0.0
44697,1.0,0.0,0.0,0.0
44698,1.0,0.0,0.0,0.0
44699,1.0,0.0,0.0,0.0
44700,1.0,0.0,0.0,0.0
44701,1.0,0.0,0.0,0.0
44702,1.0,0.0,0.0,0.0
44703,1.0,0.0,0.0,0.0
44704,1.0,0.0,0.0,0.0
44705,1.0,0.0,0.0,0.0
44706,1.0,0.0,0.0,0.0
44707,1.0,0.0,0.0,0.0
44708,1.0,0.0,0.0,0.0
44709,0.8775510400000001,0.12244897999999999,0.0,0.0
44710,0.8888888500000001,0.11111111,0.0,0.0
44711,1.0,0.0,0.0,0.0
44712,1.0,0.0,0.0,0.0
44713,1.0,0.0,0.0,0.0
44714,1.0,0.0,0.0,0.0
44715,1.0,0.0,0.0,0.0
44716,0.66666664,0.24999998700000003,0.0,0.027777777
44717,0.73809525,0.16666666,0.0,0.023809524
44718,1.0,0.0,0.0,0.0
44719,1.0,0.0,0.0,0.0
44720,0.9444444,0.0,0.0,0.055555553
44721,1.0,0.0,0.0,0.0
44722,1.0,0.0,0.0,0.0
44723,1.0,0.0,0.0,0.0
44724,1.0,0.0,0.0,0.0
44725,1.0,0.0,0.0,0.0
44726,1.0,0.0,0.0,0.0
44727,1.0,0.0,0.0,0.0
44728,1.0,0.0,0.0,0.0
44729,1.0,0.0,0.0,0.0
44730,1.0,0.0,0.0,0.0
44731,1.0,0.0,0.0,0.0
44732,0.952381,0.0,0.0,0.0
44733,0.91666664,0.0,0.0,0.0
44734,1.0,0.0,0.0,0.0
44735,1.0,0.0,0.0,0.0
44736,1.0,0.0,0.0,0.0
44737,1.0,0.0,0.0,0.0
44738,1.0,0.0,0.0,0.0
44739,1.0,0.0,0.0,0.0
44740,1.0,0.0,0.0,0.0
44741,1.0,0.0,0.0,0.0
44742,1.0,0.0,0.0,0.0
44743,1.0,0.0,0.0,0.0
44744,1.0,0.0,0.0,0.0
44745,1.0,0.0,0.0,0.0
44746,1.0,0.0,0.0,0.0
44747,1.0,0.0,0.0,0.0
44748,1.0,0.0,0.0,0.0
44749,1.0,0.0,0.0,0.0
44750,1.0,0.0,0.0,0.0
44751,1.0,0.0,0.0,0.0
44752,1.0,0.0,0.0,0.0
44753,1.0,0.0,0.0,0.0
44754,1.0,0.0,0.0,0.0
44755,1.0,0.0,0.0,0.0
44756,1.0,0.0,0.0,0.0
44757,0.55102041,0.4489796,0.0,0.0
44758,0.47619047000000003,0.5238095,0.0,0.0
44759,0.9166666499999999,0.08333333,0.0,0.0
44760,1.000000024,0.0,0.0,0.0
44761,0.999999963,0.0,0.0,0.0
44762,1.0000000199999999,0.0,0.0,0.0
44763,0.9999999599999999,0.0,0.0,0.0
44764,0.9444444,0.055555553,0.0,0.0
44765,1.0,0.0,0.0,0.0
44766,1.0,0.0,0.0,0.0
44767,0.8888888500000001,0.027777777,0.0,0.0
44768,1.0,0.0,0.0,0.0
44769,1.0,0.0,0.0,0.0
44770,0.9047619,0.047619047,0.0,0.047619047
44771,0.972222177,0.0,0.0,0.027777777
44772,0.7380951899999999,0.023809524,0.0,0.09523809
44773,0.9444444,0.0,0.0,0.0
44774,0.9761905,0.0,0.0,0.023809524
44775,1.0,0.0,0.0,0.0
44776,1.0,0.0,0.0,0.0
44777,1.0,0.0,0.0,0.0
44778,1.0,0.0,0.0,0.0
44779,1.0,0.0,0.0,0.0
44780,1.000000024,0.0,0.0,0.0
44781,1.0,0.0,0.0,0.0
44782,1.0,0.0,0.0,0.0
44783,1.0,0.0,0.0,0.0
44784,1.0,0.0,0.0,0.0
44785,1.0,0.0,0.0,0.0
44786,1.0,0.0,0.0,0.0
44787,1.0,0.0,0.0,0.0
44788,1.0,0.0,0.0,0.0
44789,1.0,0.0,0.0,0.0
44790,1.0,0.0,0.0,0.0
44791,1.0,0.0,0.0,0.0
44792,1.0,0.0,0.0,0.0
44793,1.0,0.0,0.0,0.0
44794,1.0,0.0,0.0,0.0
44795,1.0,0.0,0.0,0.0
44796,1.0,0.0,0.0,0.0
44797,1.0,0.0,0.0,0.0
44798,1.0,0.0,0.0,0.0
44799,1.0,0.0,0.0,0.0
44800,1.0,0.0,0.0,0.0
44801,1.0,0.0,0.0,0.0
44802,0.9722221999999999,0.0,0.0,0.027777777
44803,0.952381,0.0,0.0,0.023809524
44804,0.9722221999999999,0.0,0.0,0.027777777
44805,0.857142884,0.0,0.0,0.14285714
44806,1.0,0.0,0.0,0.0
44807,1.0,0.0,0.0,0.0
44808,1.0,0.0,0.0,0.0
44809,1.0,0.0,0.0,0.0
44810,1.0,0.0,0.0,0.0
44811,1.000000024,0.0,0.0,0.0
44812,1.0,0.0,0.0,0.0
44813,0.999999977,0.0,0.0,0.0
44814,1.0,0.0,0.0,0.0
44815,1.0,0.0,0.0,0.0
44816,0.999999977,0.0,0.0,0.0
44817,1.0000000199999999,0.0,0.0,0.0
44818,0.999999977,0.0,0.0,0.0
44819,1.0,0.0,0.0,0.0
44820,0.38888887699999997,0.055555553,0.0,0.41666668
44821,0.9444444,0.0,0.0,0.027777777
44822,1.0,0.0,0.0,0.0
44823,1.0,0.0,0.0,0.0
44824,0.999999963,0.0,0.0,0.0
44825,1.0,0.0,0.0,0.0
44826,1.0,0.0,0.0,0.0
44827,1.0,0.0,0.0,0.0
44828,1.0000000230000001,0.0,0.0,0.0
44829,1.0000000470000001,0.0,0.0,0.0
44830,0.9999999900000001,0.0,0.0,0.0
44831,1.0,0.0,0.0,0.0
44832,1.0000000470000001,0.0,0.0,0.0
44833,0.9999999599999999,0.0,0.0,0.0
44834,1.0,0.0,0.0,0.0
44835,1.0,0.0,0.0,0.0
44836,1.0,0.0,0.0,0.0
44837,1.0,0.0,0.0,0.0
44838,0.7857143000000001,0.071428571,0.0,0.11904761999999999
44839,0.5510204000000001,0.306122456,0.0,0.020408163
44840,0.8095238,0.142857144,0.0,0.047619047
44841,1.0,0.0,0.0,0.0
44842,1.0,0.0,0.0,0.0
44843,1.0,0.0,0.0,0.0
44844,1.0,0.0,0.0,0.0
44845,1.0,0.0,0.0,0.0
44846,1.0,0.0,0.0,0.0
44847,1.0,0.0,0.0,0.0
44848,1.0,0.0,0.0,0.0
44849,1.000000024,0.0,0.0,0.0
44850,1.00000004,0.0,0.0,0.0
44851,1.0,0.0,0.0,0.0
44852,1.0,0.0,0.0,0.0
44853,1.0,0.0,0.0,0.0
44854,0.8979592,0.020408163,0.0,0.08163265000000001
44855,1.0,0.0,0.0,0.0
44856,1.0,0.0,0.0,0.0
44857,1.0,0.0,0.0,0.0
44858,1.0,0.0,0.0,0.0
44859,1.0,0.0,0.0,0.0
44860,1.0,0.0,0.0,0.0
44861,1.0,0.0,0.0,0.0
44862,1.0,0.0,0.0,0.0
44863,1.0,0.0,0.0,0.0
44864,0.9999999900000001,0.0,0.0,0.0
44865,1.0,0.0,0.0,0.0
44866,0.999999963,0.0,0.0,0.0
44867,0.9444444,0.0,0.0,0.055555553
44868,1.0,0.0,0.0,0.0
44869,1.0,0.0,0.0,0.0
44870,1.0,0.0,0.0,0.0
44871,0.999999953,0.0,0.0,0.0
44872,1.0,0.0,0.0,0.0
44873,1.0,0.0,0.0,0.0
44874,1.0,0.0,0.0,0.0
44875,1.0,0.0,0.0,0.0
44876,1.0000000199999999,0.0,0.0,0.0
44877,1.0,0.0,0.0,0.0
44878,1.0,0.0,0.0,0.0
44879,1.0,0.0,0.0,0.0
44880,1.0,0.0,0.0,0.0
44881,1.0,0.0,0.0,0.0
44882,1.0,0.0,0.0,0.0
44883,1.0,0.0,0.0,0.0
44884,1.0,0.0,0.0,0.0
44885,1.0,0.0,0.0,0.0
44886,1.0,0.0,0.0,0.0
44887,1.0,0.0,0.0,0.0
44888,1.0,0.0,0.0,0.0
44889,1.0,0.0,0.0,0.0
44890,1.0,0.0,0.0,0.0
44891,0.952381,0.023809524,0.0,0.023809524
44892,0.9761905,0.0,0.0,0.023809524
44893,1.0,0.0,0.0,0.0
44894,1.0,0.0,0.0,0.0
44895,0.9591836499999999,0.020408163,0.0,0.020408163
44896,0.83333336,0.0,0.0,0.09523809
44897,0.9047619,0.0,0.0,0.0
44898,0.38888890000000004,0.027777777,0.0,0.19444445000000002
44899,0.0,0.0,0.0,0.0
44900,0.61904762,0.0,0.0,0.023809524
44901,1.0,0.0,0.0,0.0
44902,0.952381,0.0,0.0,0.047619047
44903,1.0,0.0,0.0,0.0
44904,1.0,0.0,0.0,0.0
44905,1.0,0.0,0.0,0.0
44906,1.0,0.0,0.0,0.0
44907,1.0,0.0,0.0,0.0
44908,1.0,0.0,0.0,0.0
44909,1.0,0.0,0.0,0.0
44910,1.0,0.0,0.0,0.0
44911,1.0,0.0,0.0,0.0
44912,1.000000024,0.0,0.0,0.0
44913,1.0,0.0,0.0,0.0
44914,1.0,0.0,0.0,0.0
44915,1.0,0.0,0.0,0.0
44916,1.0,0.0,0.0,0.0
44917,1.0,0.0,0.0,0.0
44918,1.0,0.0,0.0,0.0
44919,1.0,0.0,0.0,0.0
44920,0.9795918,0.0,0.0,0.020408163
44921,1.0,0.0,0.0,0.0
44922,1.0,0.0,0.0,0.0
44923,1.0,0.0,0.0,0.0
44924,1.0,0.0,0.0,0.0
44925,0.952381,0.0,0.0,0.047619047
44926,0.9722221999999999,0.0,0.0,0.027777777
44927,1.0,0.0,0.0,0.0
44928,1.0,0.0,0.0,0.0
44929,1.0,0.0,0.0,0.0
44930,1.0,0.0,0.0,0.0
44931,1.0,0.0,0.0,0.0
44932,1.0,0.0,0.0,0.0
44933,1.0,0.0,0.0,0.0
44934,1.0,0.0,0.0,0.0
44935,1.0,0.0,0.0,0.0
44936,1.0,0.0,0.0,0.0
44937,1.0,0.0,0.0,0.0
44938,1.0,0.0,0.0,0.0
44939,1.0,0.0,0.0,0.0
44940,1.0,0.0,0.0,0.0
44941,1.0,0.0,0.0,0.0
44942,1.0,0.0,0.0,0.0
44943,1.0,0.0,0.0,0.0
44944,1.0,0.0,0.0,0.0
44945,1.0,0.0,0.0,0.0
44946,1.0,0.0,0.0,0.0
44947,1.0,0.0,0.0,0.0
44948,1.0,0.0,0.0,0.0
44949,0.9722221999999999,0.027777777,0.0,0.0
44950,1.0,0.0,0.0,0.0
44951,1.0,0.0,0.0,0.0
44952,1.0,0.0,0.0,0.0
44953,1.0,0.0,0.0,0.0
44954,1.0,0.0,0.0,0.0
44955,1.0,0.0,0.0,0.0
44956,1.0,0.0,0.0,0.0
44957,1.0,0.0,0.0,0.0
44958,1.0,0.0,0.0,0.0
44959,0.9999999900000001,0.0,0.0,0.0
44960,1.0,0.0,0.0,0.0
44961,1.0,0.0,0.0,0.0
44962,1.0,0.0,0.0,0.0
44963,1.0,0.0,0.0,0.0
44964,1.0,0.0,0.0,0.0
44965,1.0,0.0,0.0,0.0
44966,1.0,0.0,0.0,0.0
44967,1.0,0.0,0.0,0.0
44968,1.0,0.0,0.0,0.0
44969,1.0,0.0,0.0,0.0
44970,1.0,0.0,0.0,0.0
44971,0.9795918,0.0,0.0,0.020408163
44972,1.0,0.0,0.0,0.0
44973,1.0,0.0,0.0,0.0
44974,1.0,0.0,0.0,0.0
44975,1.0,0.0,0.0,0.0
44976,1.0,0.0,0.0,0.0
44977,0.9285714,0.07142857,0.0,0.0
44978,0.8571429,0.142857137,0.0,0.0
44979,0.9387755,0.020408163,0.0,0.040816326
44980,1.0,0.0,0.0,0.0
44981,1.0,0.0,0.0,0.0
44982,1.0,0.0,0.0,0.0
44983,1.0,0.0,0.0,0.0
44984,0.9444444,0.027777777,0.0,0.027777777
44985,0.28571428,0.28571428,0.0,0.11904761999999999
44986,0.9285714,0.071428571,0.0,0.0
44987,1.0,0.0,0.0,0.0
44988,1.0,0.0,0.0,0.0
44989,1.0,0.0,0.0,0.0
44990,1.0,0.0,0.0,0.0
44991,1.0,0.0,0.0,0.0
44992,0.9047619,0.0,0.0,0.047619047
44993,1.0,0.0,0.0,0.0
44994,1.0,0.0,0.0,0.0
44995,1.0,0.0,0.0,0.0
44996,1.0,0.0,0.0,0.0
44997,1.0,0.0,0.0,0.0
44998,1.0,0.0,0.0,0.0
44999,1.0,0.0,0.0,0.0
45000,0.9722221999999999,0.0,0.0,0.0
45001,0.9761905,0.0,0.0,0.0
45002,1.0,0.0,0.0,0.0
45003,1.0,0.0,0.0,0.0
45004,1.0,0.0,0.0,0.0
45005,1.0,0.0,0.0,0.0
45006,1.0,0.0,0.0,0.0
45007,1.0,0.0,0.0,0.0
45008,0.9591836499999999,0.0,0.0,0.0
45009,1.0,0.0,0.0,0.0
45010,0.999999977,0.0,0.0,0.0
45011,0.99999997,0.0,0.0,0.0
45012,0.999999976,0.0,0.0,0.0
45013,1.000000024,0.0,0.0,0.0
45014,1.0,0.0,0.0,0.0
45015,1.0,0.0,0.0,0.0
45016,1.0,0.0,0.0,0.0
45017,1.0,0.0,0.0,0.0
45018,1.0,0.0,0.0,0.0
45019,1.0,0.0,0.0,0.0
45020,1.0,0.0,0.0,0.0
45021,1.0,0.0,0.0,0.0
45022,1.0,0.0,0.0,0.0
45023,1.0,0.0,0.0,0.0
45024,1.0,0.0,0.0,0.0
45025,0.9166666600000001,0.08333333,0.0,0.0
45026,0.8571428499999999,0.14285714,0.0,0.0
45027,0.979591813,0.020408163,0.0,0.0
45028,1.0,0.0,0.0,0.0
45029,1.0,0.0,0.0,0.0
45030,1.0000000470000001,0.0,0.0,0.0
45031,0.99999997,0.0,0.0,0.0
45032,1.0,0.0,0.0,0.0
45033,1.0,0.0,0.0,0.0
45034,0.9761905,0.0,0.0,0.023809524
45035,0.9591836499999999,0.040816326,0.0,0.0
45036,0.9722221999999999,0.027777777,0.0,0.0
45037,1.0,0.0,0.0,0.0
45038,1.0,0.0,0.0,0.0
45039,1.0,0.0,0.0,0.0
45040,0.9591836499999999,0.020408163,0.0,0.020408163
45041,0.9795918,0.020408163,0.0,0.0
45042,1.0,0.0,0.0,0.0
45043,1.0,0.0,0.0,0.0
45044,0.999999977,0.0,0.0,0.0
45045,1.0,0.0,0.0,0.0
45046,1.0,0.0,0.0,0.0
45047,1.0,0.0,0.0,0.0
45048,1.0,0.0,0.0,0.0
45049,1.0,0.0,0.0,0.0
45050,1.0,0.0,0.0,0.0
45051,1.0,0.0,0.0,0.0
45052,1.0,0.0,0.0,0.0
45053,1.0,0.0,0.0,0.0
45054,1.0,0.0,0.0,0.0
45055,1.0,0.0,0.0,0.0
45056,1.0,0.0,0.0,0.0
45057,1.0,0.0,0.0,0.0
45058,1.0,0.0,0.0,0.0
45059,1.0,0.0,0.0,0.0
45060,0.9761905,0.023809524,0.0,0.0
45061,1.0,0.0,0.0,0.0
45062,1.0,0.0,0.0,0.0
45063,1.0,0.0,0.0,0.0
45064,1.0,0.0,0.0,0.0
45065,1.0,0.0,0.0,0.0
45066,1.0,0.0,0.0,0.0
45067,1.0,0.0,0.0,0.0
45068,1.0,0.0,0.0,0.0
45069,1.0,0.0,0.0,0.0
45070,1.0,0.0,0.0,0.0
45071,0.9183673,0.0,0.0,0.040816326
45072,0.9795918,0.0,0.0,0.0
45073,0.9761905,0.0,0.0,0.023809524
45074,0.976190447,0.0,0.0,0.023809524
45075,0.9722221999999999,0.0,0.0,0.0
45076,1.0,0.0,0.0,0.0
45077,0.999999977,0.0,0.0,0.0
45078,1.0,0.0,0.0,0.0
45079,1.0,0.0,0.0,0.0
45080,1.0,0.0,0.0,0.0
45081,1.0,0.0,0.0,0.0
45082,1.0,0.0,0.0,0.0
45083,1.0,0.0,0.0,0.0
45084,1.0,0.0,0.0,0.0
45085,1.000000024,0.0,0.0,0.0
45086,1.0,0.0,0.0,0.0
45087,1.0,0.0,0.0,0.0
45088,0.693877563,0.040816326,0.0,0.26530613
45089,0.047619047,0.0,0.0,0.14285714
45090,0.755102026,0.020408163,0.0,0.12244897999999999
45091,0.9761905,0.0,0.0,0.023809524
45092,0.888888913,0.027777777,0.0,0.08333333
45093,1.0,0.0,0.0,0.0
45094,0.9722221999999999,0.0,0.0,0.027777777
45095,1.000000024,0.0,0.0,0.0
45096,0.999999953,0.0,0.0,0.0
45097,0.999999994,0.0,0.0,0.0
45098,1.0000000199999999,0.0,0.0,0.0
45099,0.99999998,0.0,0.0,0.0
45100,1.0,0.0,0.0,0.0
45101,1.0000000470000001,0.0,0.0,0.0
45102,0.999999977,0.0,0.0,0.0
45103,1.0,0.0,0.0,0.0
45104,1.0,0.0,0.0,0.0
45105,1.0,0.0,0.0,0.0
45106,1.0,0.0,0.0,0.0
45107,0.9444444,0.055555553,0.0,0.0
45108,0.952381,0.0,0.0,0.047619047
45109,1.0,0.0,0.0,0.0
45110,1.0,0.0,0.0,0.0
45111,1.0,0.0,0.0,0.0
45112,1.0,0.0,0.0,0.0
45113,0.999999953,0.0,0.0,0.0
45114,1.0,0.0,0.0,0.0
45115,0.999999977,0.0,0.0,0.0
45116,1.0,0.0,0.0,0.0
45117,1.0,0.0,0.0,0.0
45118,1.0,0.0,0.0,0.0
45119,1.0,0.0,0.0,0.0
45120,1.0,0.0,0.0,0.0
45121,1.0,0.0,0.0,0.0
45122,0.9444444,0.0,0.0,0.0
45123,0.26190475,0.0,0.0,0.23809525
45124,1.0,0.0,0.0,0.0
45125,1.0,0.0,0.0,0.0
45126,1.0,0.0,0.0,0.0
45127,1.0,0.0,0.0,0.0
45128,1.0,0.0,0.0,0.0
45129,1.000000024,0.0,0.0,0.0
45130,1.0,0.0,0.0,0.0
45131,0.99999997,0.0,0.0,0.0
45132,0.9722221999999999,0.0,0.0,0.027777777
45133,0.99999998,0.0,0.0,0.0
45134,1.0,0.0,0.0,0.0
45135,1.0,0.0,0.0,0.0
45136,1.0,0.0,0.0,0.0
45137,1.0,0.0,0.0,0.0
45138,1.0,0.0,0.0,0.0
45139,1.0,0.0,0.0,0.0
45140,1.000000024,0.0,0.0,0.0
45141,1.0,0.0,0.0,0.0
45142,1.0000000470000001,0.0,0.0,0.0
45143,0.99999998,0.0,0.0,0.0
45144,0.9999999900000001,0.0,0.0,0.0
45145,1.0,0.0,0.0,0.0
45146,1.0,0.0,0.0,0.0
45147,0.999999977,0.0,0.0,0.0
45148,1.0,0.0,0.0,0.0
45149,0.99999997,0.0,0.0,0.0
45150,1.000000024,0.0,0.0,0.0
45151,0.916666627,0.0,0.0,0.08333333
45152,0.809523824,0.0,0.0,0.11904761999999999
45153,1.0,0.0,0.0,0.0
45154,1.0,0.0,0.0,0.0
45155,1.0,0.0,0.0,0.0
45156,1.0,0.0,0.0,0.0
45157,0.9761905,0.0,0.0,0.023809524
45158,1.0,0.0,0.0,0.0
45159,1.0,0.0,0.0,0.0
45160,0.9761905,0.0,0.0,0.023809524
45161,1.0,0.0,0.0,0.0
45162,0.75,0.16666666,0.0,0.08333333
45163,0.952381,0.023809524,0.0,0.023809524
45164,0.888888927,0.0,0.0,0.08333333
45165,0.6734694,0.0,0.0,0.08163265000000001
45166,0.38095238000000003,0.0,0.0,0.023809524
45167,0.5510204000000001,0.0,0.0,0.0
45168,0.45238093999999995,0.0,0.0,0.0
45169,0.6122449,0.0,0.0,0.0
45170,1.0,0.0,0.0,0.0
45171,0.9761905,0.0,0.0,0.023809524
45172,0.9761905,0.0,0.0,0.023809524
45173,1.0,0.0,0.0,0.0
45174,1.0,0.0,0.0,0.0
45175,1.000000024,0.0,0.0,0.0
45176,1.0,0.0,0.0,0.0
45177,1.0,0.0,0.0,0.0
45178,1.0,0.0,0.0,0.0
45179,1.0,0.0,0.0,0.0
45180,1.0,0.0,0.0,0.0
45181,1.0,0.0,0.0,0.0
45182,1.0,0.0,0.0,0.0
45183,1.0,0.0,0.0,0.0
45184,1.0,0.0,0.0,0.0
45185,1.0,0.0,0.0,0.0
45186,1.0,0.0,0.0,0.0
45187,1.0,0.0,0.0,0.0
45188,1.0,0.0,0.0,0.0
45189,1.0,0.0,0.0,0.0
45190,1.0,0.0,0.0,0.0
45191,1.0,0.0,0.0,0.0
45192,1.0,0.0,0.0,0.0
45193,1.0,0.0,0.0,0.0
45194,1.0,0.0,0.0,0.0
45195,1.0,0.0,0.0,0.0
45196,1.0,0.0,0.0,0.0
45197,1.0,0.0,0.0,0.0
45198,1.0,0.0,0.0,0.0
45199,1.0,0.0,0.0,0.0
45200,1.0,0.0,0.0,0.0
45201,1.0,0.0,0.0,0.0
45202,1.0,0.0,0.0,0.0
45203,1.0,0.0,0.0,0.0
45204,1.0,0.0,0.0,0.0
45205,1.0,0.0,0.0,0.0
45206,1.0,0.0,0.0,0.0
45207,0.999999977,0.0,0.0,0.0
45208,1.000000024,0.0,0.0,0.0
45209,1.0,0.0,0.0,0.0
45210,1.0,0.0,0.0,0.0
45211,1.0,0.0,0.0,0.0
45212,1.0,0.0,0.0,0.0
45213,1.0,0.0,0.0,0.0
45214,0.9722221999999999,0.0,0.0,0.027777777
45215,1.0,0.0,0.0,0.0
45216,1.0,0.0,0.0,0.0
45217,1.0,0.0,0.0,0.0
45218,1.0,0.0,0.0,0.0
45219,1.0,0.0,0.0,0.0
45220,1.0,0.0,0.0,0.0
45221,1.0,0.0,0.0,0.0
45222,1.0,0.0,0.0,0.0
45223,1.0,0.0,0.0,0.0
45224,1.0,0.0,0.0,0.0
45225,1.0,0.0,0.0,0.0
45226,1.0,0.0,0.0,0.0
45227,1.0,0.0,0.0,0.0
45228,1.0,0.0,0.0,0.0
45229,1.0,0.0,0.0,0.0
45230,1.0,0.0,0.0,0.0
45231,1.0,0.0,0.0,0.0
45232,1.0,0.0,0.0,0.0
45233,1.0,0.0,0.0,0.0
45234,1.0,0.0,0.0,0.0
45235,1.0,0.0,0.0,0.0
45236,1.000000024,0.0,0.0,0.0
45237,1.0,0.0,0.0,0.0
45238,1.0,0.0,0.0,0.0
45239,1.0,0.0,0.0,0.0
45240,1.0,0.0,0.0,0.0
45241,1.0,0.0,0.0,0.0
45242,1.0,0.0,0.0,0.0
45243,1.0,0.0,0.0,0.0
45244,1.0,0.0,0.0,0.0
45245,1.0,0.0,0.0,0.0
45246,0.4722222,0.5277778,0.0,0.0
45247,0.952381,0.023809524,0.0,0.023809524
45248,1.0,0.0,0.0,0.0
45249,1.0,0.0,0.0,0.0
45250,1.0,0.0,0.0,0.0
45251,1.0,0.0,0.0,0.0
45252,0.952381,0.023809524,0.0,0.023809524
45253,0.24489795999999997,0.24489795999999997,0.0,0.040816326
45254,0.722222177,0.027777777,0.0,0.0
45255,1.0,0.0,0.0,0.0
45256,1.0,0.0,0.0,0.0
45257,1.0,0.0,0.0,0.0
45258,1.0,0.0,0.0,0.0
45259,1.0,0.0,0.0,0.0
45260,1.0,0.0,0.0,0.0
45261,1.0,0.0,0.0,0.0
45262,1.0,0.0,0.0,0.0
45263,1.0,0.0,0.0,0.0
45264,1.0,0.0,0.0,0.0
45265,1.0,0.0,0.0,0.0
45266,0.9285714,0.0,0.0,0.07142857
45267,0.9722221999999999,0.0,0.0,0.027777777
45268,1.0,0.0,0.0,0.0
45269,1.0,0.0,0.0,0.0
45270,1.0,0.0,0.0,0.0
45271,1.0,0.0,0.0,0.0
45272,1.0,0.0,0.0,0.0
45273,1.0,0.0,0.0,0.0
45274,1.0,0.0,0.0,0.0
45275,1.0,0.0,0.0,0.0
45276,1.0,0.0,0.0,0.0
45277,1.0,0.0,0.0,0.0
45278,0.952381,0.023809524,0.0,0.023809524
45279,0.9795918,0.020408163,0.0,0.0
45280,1.0,0.0,0.0,0.0
45281,0.7619047739999999,0.19047618700000002,0.0,0.047619047
45282,0.9523809799999999,0.023809524,0.0,0.023809524
45283,0.952381,0.0,0.0,0.047619047
