gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
7498,.5103,.0635,.3126,.0340
7499,.3958,.1465,.2849,.0695
7500,.5363,.0709,.2706,.0420
7501,.5521,.1202,.2433,.0183
7502,.6244,.0481,.2388,.0182
7503,.5020,.0677,.3407,.0188
7504,.4673,.0707,.3676,.0240
7505,.2572,.3345,.2640,.0579
7506,.1243,.4323,.1783,.0995
7507,.2766,.2514,.2791,.0641
7508,.2244,.2827,.3852,.0135
7509,.4216,.1118,.3702,.0195
7510,.4937,.0879,.3467,.0111
7511,.3515,.2538,.2949,.0227
7512,.2681,.3038,.2957,.0369
7513,.4321,.0857,.4004,.0078
7514,.4669,.0704,.3820,.0135
7515,.4184,.0855,.4145,.0121
7516,.4358,.1009,.3814,.0109
7517,.3186,.2323,.3476,.0152
7518,.1151,.4264,.2930,.0426
7519,.1083,.4279,.2193,.0326
7520,.0161,.4212,.0652,.0862
7521,.0457,.0169,.0560,.0478
7522,.0000,.0000,.0001,.0007
7523,.0000,.0000,.0000,.0000
7524,.0000,.0000,.0000,.0000
7525,.0000,.0000,.0000,.0000
7526,.0000,.0000,.0000,.0000
7527,.0000,.0000,.0000,.0000
7528,.0000,.0000,.0000,.0000
7529,.0000,.0000,.0000,.0000
7530,.0000,.0000,.0070,.0083
7531,.0000,.0000,.0021,.0055
7532,.0000,.0000,.0000,.0000
7533,.0086,.0901,.2527,.1275
7534,.2747,.0182,.5917,.0445
7535,.6451,.0000,.2973,.0148
7536,.8178,.0000,.1399,.0088
7537,.5677,.0011,.3760,.0125
7538,.0762,.0007,.0747,.0296
7539,.0000,.0000,.0000,.0000
7540,.0000,.0000,.0000,.0000
7541,.0000,.0000,.0000,.0000
7542,.0000,.0000,.0000,.0000
7543,.0000,.0000,.0000,.0000
7544,.0000,.0000,.0000,.0000
7545,.0000,.0000,.0000,.0000
7546,.0000,.0000,.0000,.0000
7547,.0000,.0000,.0000,.0000
7548,.0000,.0000,.0000,.0000
7549,.0000,.0000,.0000,.0000
7550,.0000,.0000,.0000,.0000
7551,.0000,.0000,.0000,.0000
7552,.0000,.0000,.0000,.0000
7553,.0000,.0000,.0000,.0000
7554,.0000,.0000,.0000,.0000
7555,.0000,.0000,.0000,.0000
7556,.0000,.0000,.0000,.0000
7557,.0000,.0000,.0000,.0000
7558,.0000,.0000,.0000,.0000
7559,.0000,.0000,.0000,.0000
7560,.0000,.0000,.0000,.0000
7561,.0000,.0000,.0000,.0000
7562,.0000,.0000,.0000,.0000
7563,.0000,.0000,.0000,.0000
7564,.0000,.0000,.0000,.0000
7565,.1044,.7492,.0844,.0077
7566,.7927,.0363,.1380,.0001
7567,.8221,.0210,.1195,.0000
7568,.7731,.0471,.1331,.0002
7569,.7460,.0576,.1474,.0000
7570,.6551,.1221,.1850,.0000
7571,.5682,.1668,.2458,.0005
7572,.4571,.3014,.1962,.0025
7573,.5680,.2114,.1831,.0014
7574,.5170,.1883,.2468,.0007
7575,.6094,.2397,.1170,.0014
7576,.6511,.2254,.0898,.0006
7577,.7339,.1194,.1035,.0004
7578,.5763,.1914,.1821,.0015
7579,.4805,.1879,.2435,.0120
7580,.3950,.2283,.2869,.0226
7581,.4310,.1526,.3313,.0072
7582,.6383,.0618,.2223,.0017
7583,.7252,.0346,.1769,.0000
7584,.6791,.0576,.2003,.0005
7585,.7287,.0397,.1722,.0000
7586,.4632,.1397,.3201,.0012
7587,.3813,.1797,.3396,.0084
7588,.5535,.0931,.2685,.0116
7589,.3110,.1231,.3471,.1256
7590,.3248,.1028,.3477,.1474
7591,.3451,.1202,.2922,.1643
7592,.4439,.0734,.2933,.1141
7593,.1096,.3567,.1401,.2681
7594,.2232,.1301,.2621,.3226
7595,.2620,.2566,.2439,.1638
7596,.1870,.2535,.2279,.2509
7597,.1818,.2486,.3003,.1823
7598,.2731,.1101,.4957,.0452
7599,.2223,.1583,.4782,.0706
7600,.1935,.1380,.4417,.1530
7601,.2278,.0710,.5740,.0410
7602,.3249,.0603,.5598,.0027
7603,.3498,.0528,.5292,.0089
7604,.4630,.0337,.4693,.0002
7605,.4012,.1058,.4514,.0005
7606,.3091,.1823,.4513,.0016
7607,.1763,.3664,.3482,.0253
7608,.2606,.1867,.4543,.0557
7609,.2856,.1733,.4610,.0271
7610,.2414,.1843,.4925,.0251
7611,.1550,.2110,.5030,.0448
7612,.2700,.1226,.5085,.0331
7613,.2115,.1529,.4954,.0704
7614,.0900,.3543,.4364,.0425
7615,.0846,.4330,.3529,.0495
7616,.0352,.5392,.2763,.0549
7617,.1887,.3532,.3305,.0613
7618,.5760,.0489,.2955,.0248
7619,.5435,.0566,.2965,.0302
7620,.4180,.1337,.3567,.0194
7621,.4734,.0788,.3435,.0256
7622,.6119,.0443,.2512,.0296
7623,.6949,.0234,.2046,.0154
7624,.5379,.0735,.2900,.0319
7625,.4611,.1915,.2476,.0312
7626,.4198,.1436,.3458,.0321
7627,.4594,.0287,.4399,.0064
7628,.5399,.0401,.3447,.0159
7629,.4631,.0871,.3624,.0209
7630,.3708,.2242,.2743,.0349
7631,.3026,.2409,.3072,.0514
7632,.4931,.1291,.2771,.0252
7633,.6246,.0575,.2250,.0282
7634,.5505,.0718,.2969,.0123
7635,.4651,.1616,.1913,.0658
7636,.3529,.1747,.1443,.1165
7637,.5528,.0688,.2754,.0248
7638,.5952,.0640,.2593,.0124
7639,.4057,.0811,.4024,.0273
7640,.2444,.2338,.3638,.0369
7641,.5751,.0356,.2957,.0242
7642,.2868,.1857,.3947,.0356
7643,.2931,.1984,.3253,.0520
7644,.2462,.2268,.3692,.0472
7645,.0673,.2812,.2977,.0771
7646,.0380,.1592,.1504,.0549
7647,.0031,.0419,.0208,.0275
7648,.0000,.0000,.0000,.0000
7649,.0000,.0000,.0000,.0000
7650,.0000,.0000,.0000,.0000
7651,.0000,.0000,.0000,.0000
7652,.0000,.0000,.0000,.0000
7653,.0000,.0000,.0000,.0000
7654,.0000,.0000,.0071,.0150
7655,.0000,.0027,.0501,.0469
7656,.0000,.0000,.0000,.0000
7657,.0079,.1924,.2559,.0551
7658,.1746,.1377,.5239,.0737
7659,.6921,.0000,.2679,.0005
7660,.8051,.0000,.1160,.0310
7661,.6496,.0000,.2788,.0176
7662,.1975,.0000,.1716,.0432
7663,.0000,.0000,.0000,.0000
7664,.0000,.0000,.0000,.0000
7665,.0000,.0000,.0000,.0000
7666,.0000,.0000,.0000,.0000
7667,.0000,.0000,.0000,.0000
7668,.0000,.0000,.0000,.0000
7669,.0000,.0000,.0000,.0000
7670,.0000,.0000,.0000,.0000
7671,.0000,.0000,.0000,.0000
7672,.0000,.0000,.0000,.0000
7673,.0000,.0000,.0000,.0000
7674,.0000,.0000,.0000,.0000
7675,.0000,.0000,.0000,.0000
7676,.0000,.0000,.0000,.0000
7677,.0000,.0000,.0000,.0000
7678,.0000,.0000,.0000,.0000
7679,.0000,.0000,.0000,.0000
7680,.0000,.0000,.0000,.0000
7681,.0000,.0000,.0000,.0000
7682,.0000,.0000,.0000,.0000
7683,.0000,.0000,.0000,.0000
7684,.0000,.0000,.0000,.0000
7685,.0000,.0000,.0000,.0000
7686,.0000,.0000,.0000,.0000
7687,.0000,.0000,.0000,.0000
7688,.0000,.0000,.0000,.0000
7689,.0832,.8155,.0626,.0076
7690,.6876,.1045,.1806,.0000
7691,.6386,.1053,.2011,.0016
7692,.6220,.1520,.1855,.0032
7693,.7637,.0319,.1574,.0002
7694,.7023,.0568,.1909,.0014
7695,.5414,.1373,.3036,.0009
7696,.6708,.1243,.1797,.0002
7697,.6242,.1250,.2088,.0042
7698,.6360,.1411,.1899,.0004
7699,.5967,.1942,.1744,.0006
7700,.6118,.1576,.1918,.0019
7701,.7925,.0319,.1362,.0000
7702,.4629,.2422,.2325,.0088
7703,.4223,.1568,.3276,.0213
7704,.4886,.1496,.2751,.0195
7705,.4567,.1213,.3074,.0328
7706,.5286,.1311,.2416,.0071
7707,.6051,.1134,.1970,.0020
7708,.7198,.0425,.1720,.0006
7709,.6703,.0489,.2166,.0023
7710,.5055,.1250,.2953,.0008
7711,.4011,.1713,.3147,.0337
7712,.3838,.2233,.3145,.0163
7713,.4600,.0402,.3949,.0320
7714,.3018,.1455,.3459,.0640
7715,.1689,.1991,.2561,.2377
7716,.1957,.1610,.1498,.4278
7717,.2015,.1549,.2293,.3422
7718,.3006,.1038,.3083,.2224
7719,.0938,.5452,.0875,.2175
7720,.1414,.3051,.1614,.3332
7721,.2177,.2398,.2245,.2493
7722,.1552,.2225,.2778,.2758
7723,.1751,.1713,.3889,.1838
7724,.2602,.0831,.5279,.0430
7725,.3012,.0689,.5455,.0101
7726,.3545,.0308,.5634,.0085
7727,.3496,.0327,.5802,.0011
7728,.4586,.0190,.4929,.0004
7729,.4859,.0455,.4400,.0018
7730,.2732,.2223,.4087,.0322
7731,.3931,.0734,.4427,.0637
7732,.2777,.0754,.5483,.0527
7733,.2659,.1588,.4711,.0460
7734,.3015,.0823,.5270,.0308
7735,.2299,.1439,.5261,.0288
7736,.3371,.0604,.5070,.0356
7737,.2159,.2244,.4297,.0608
7738,.1421,.1726,.5617,.0433
7739,.1954,.2002,.4811,.0670
7740,.0740,.4393,.3815,.0307
7741,.1750,.2160,.4306,.1011
7742,.1978,.2463,.4375,.0477
7743,.6484,.0029,.2893,.0076
7744,.6357,.0413,.2510,.0094
7745,.5704,.0398,.3157,.0068
7746,.5889,.0423,.2760,.0269
7747,.6260,.0425,.2532,.0169
7748,.5465,.0540,.3171,.0182
7749,.4262,.1710,.2948,.0404
7750,.3141,.2457,.3524,.0293
7751,.4125,.1044,.3843,.0288
7752,.6411,.0243,.2742,.0069
7753,.4274,.1207,.3744,.0182
7754,.4335,.0340,.4754,.0087
7755,.5145,.0553,.3193,.0538
7756,.5634,.0498,.2986,.0180
7757,.5694,.0845,.2445,.0289
7758,.5942,.0674,.2426,.0198
7759,.6814,.0499,.1757,.0313
7760,.4996,.0836,.2766,.0615
7761,.4921,.0875,.3151,.0237
7762,.4249,.1066,.3305,.0478
7763,.3030,.1228,.4629,.0275
7764,.1548,.2280,.4557,.0455
7765,.3701,.1155,.3916,.0309
7766,.4618,.0708,.3891,.0160
7767,.3650,.0565,.4502,.0370
7768,.4004,.0948,.3783,.0434
7769,.2426,.1383,.5021,.0275
7770,.2327,.1596,.4645,.0256
7771,.0826,.1368,.1902,.0501
7772,.0005,.0120,.0055,.0078
7773,.0000,.0000,.0000,.0000
7774,.0000,.0000,.0000,.0000
7775,.0000,.0000,.0000,.0000
7776,.0000,.0000,.0000,.0000
7777,.0000,.0000,.0000,.0000
7778,.0000,.0000,.0000,.0000
7779,.0000,.0000,.0063,.0033
7780,.0000,.0000,.0000,.0000
7781,.0075,.1985,.2227,.0507
7782,.0403,.2313,.5465,.1005
7783,.5041,.0000,.4199,.0119
7784,.7648,.0000,.1624,.0196
7785,.7400,.0000,.1933,.0175
7786,.1917,.0000,.2755,.0430
7787,.0000,.0000,.0000,.0000
7788,.0000,.0000,.0000,.0000
7789,.0000,.0000,.0000,.0000
7790,.0000,.0000,.0000,.0000
7791,.0000,.0000,.0000,.0000
7792,.0000,.0000,.0000,.0000
7793,.0000,.0000,.0000,.0000
7794,.0000,.0000,.0000,.0000
7795,.0000,.0000,.0000,.0000
7796,.0000,.0000,.0000,.0000
7797,.0000,.0000,.0000,.0000
7798,.0000,.0000,.0000,.0000
7799,.0000,.0000,.0000,.0000
7800,.0000,.0000,.0000,.0000
7801,.0000,.0000,.0000,.0000
7802,.0000,.0000,.0000,.0000
7803,.0000,.0000,.0000,.0000
7804,.0000,.0000,.0000,.0000
7805,.0000,.0000,.0000,.0000
7806,.0000,.0000,.0000,.0000
7807,.0000,.0000,.0000,.0000
7808,.0000,.0000,.0000,.0000
7809,.0000,.0000,.0000,.0000
7810,.0000,.0000,.0000,.0000
7811,.0000,.0000,.0000,.0000
7812,.0000,.0000,.0000,.0000
7813,.0864,.7648,.0656,.0167
7814,.4516,.2646,.2601,.0004
7815,.3808,.3155,.2528,.0026
7816,.6170,.1469,.1976,.0008
7817,.8401,.0278,.0932,.0005
7818,.8108,.0151,.1211,.0000
7819,.8082,.0323,.1159,.0000
7820,.7611,.0438,.1557,.0004
7821,.4060,.2969,.2284,.0220
7822,.6137,.1551,.1992,.0011
7823,.5915,.2226,.1454,.0081
7824,.3918,.3150,.2139,.0337
7825,.5485,.1763,.2437,.0010
7826,.6321,.1270,.2101,.0017
7827,.4715,.2324,.2466,.0040
7828,.5345,.1508,.2528,.0067
7829,.4666,.1445,.2792,.0322
7830,.5244,.1148,.2809,.0000
7831,.6333,.0654,.2156,.0018
7832,.5803,.0811,.2676,.0001
7833,.6551,.0623,.2182,.0000
7834,.6146,.0511,.2661,.0052
7835,.4133,.2176,.2718,.0375
7836,.5001,.0668,.3603,.0100
7837,.5506,.0577,.3149,.0069
7838,.4192,.0974,.3306,.0536
7839,.2824,.1509,.3230,.1349
7840,.3413,.1003,.3720,.1016
7841,.2089,.1865,.2709,.2640
7842,.2940,.1031,.3589,.1739
7843,.2581,.1604,.2213,.3149
7844,.2094,.1820,.2403,.2992
7845,.2257,.2155,.2713,.2182
7846,.2410,.1983,.2522,.2242
7847,.3211,.1335,.3829,.0907
7848,.3178,.1258,.4407,.0471
7849,.3886,.0214,.5424,.0046
7850,.4715,.0062,.4998,.0000
7851,.4190,.0229,.5353,.0001
7852,.3963,.0269,.5556,.0001
7853,.4737,.0177,.4009,.0851
7854,.3675,.0519,.4731,.0660
7855,.3719,.0531,.4379,.1005
7856,.3289,.0848,.4593,.0760
7857,.3100,.0604,.4761,.0966
7858,.3960,.0074,.5394,.0066
7859,.3793,.0132,.5604,.0065
7860,.4082,.0363,.5049,.0099
7861,.2531,.1889,.4884,.0188
7862,.2705,.1275,.5142,.0391
7863,.2319,.1204,.4762,.1131
7864,.0618,.3891,.3772,.0442
7865,.1976,.1721,.4620,.0949
7866,.1300,.1719,.4469,.1734
7867,.5207,.0501,.3369,.0373
7868,.5211,.0665,.3216,.0282
7869,.5989,.0498,.2823,.0123
7870,.5993,.0449,.2705,.0252
7871,.3813,.1687,.3284,.0536
7872,.4075,.1339,.3107,.0805
7873,.5430,.0945,.2624,.0333
7874,.6433,.0419,.2548,.0086
7875,.6463,.0270,.2495,.0198
7876,.4731,.1181,.3387,.0165
7877,.3742,.0774,.4739,.0224
7878,.2696,.2318,.4063,.0279
7879,.2618,.2411,.3715,.0474
7880,.3625,.1940,.3313,.0418
7881,.2608,.2368,.4026,.0186
7882,.4750,.1163,.3076,.0216
7883,.5507,.0809,.2826,.0148
7884,.5448,.0825,.2742,.0189
7885,.2589,.1301,.4346,.0714
7886,.3340,.0972,.4272,.0455
7887,.2062,.1065,.5725,.0145
7888,.2230,.3147,.3452,.0303
7889,.3031,.1539,.4104,.0328
7890,.5853,.0730,.2594,.0213
7891,.3890,.0821,.4052,.0276
7892,.3583,.1008,.4125,.0381
7893,.4147,.0815,.4070,.0202
7894,.3360,.1219,.4462,.0193
7895,.2174,.2398,.4036,.0288
7896,.0871,.2115,.2660,.0483
7897,.0011,.0058,.0085,.0074
7898,.0000,.0000,.0000,.0000
7899,.0000,.0000,.0000,.0000
7900,.0000,.0000,.0000,.0000
7901,.0000,.0000,.0000,.0000
7902,.0000,.0000,.0000,.0000
7903,.0000,.0000,.0000,.0000
7904,.0000,.0000,.0000,.0000
7905,.0003,.0248,.0446,.0074
7906,.0483,.2110,.4197,.1908
7907,.4016,.0086,.5002,.0165
7908,.6445,.0000,.2808,.0090
7909,.7921,.0000,.1633,.0099
7910,.2601,.0000,.2711,.0901
7911,.0000,.0000,.0000,.0000
7912,.0000,.0000,.0000,.0000
7913,.0000,.0000,.0000,.0000
7914,.0000,.0000,.0000,.0000
7915,.0000,.0000,.0000,.0000
7916,.0000,.0000,.0000,.0000
7917,.0000,.0000,.0000,.0000
7918,.0000,.0000,.0000,.0000
7919,.0000,.0000,.0000,.0000
7920,.0000,.0000,.0000,.0000
7921,.0000,.0000,.0000,.0000
7922,.0000,.0000,.0000,.0000
7923,.0000,.0000,.0000,.0000
7924,.0000,.0000,.0000,.0000
7925,.0000,.0000,.0000,.0000
7926,.0000,.0000,.0000,.0000
7927,.0000,.0000,.0000,.0000
7928,.0000,.0000,.0000,.0000
7929,.0000,.0000,.0000,.0000
7930,.0000,.0000,.0000,.0000
7931,.0000,.0000,.0000,.0000
7932,.0000,.0000,.0000,.0000
7933,.0000,.0000,.0000,.0000
7934,.0000,.0000,.0000,.0000
7935,.0000,.0000,.0000,.0000
7936,.0000,.0000,.0000,.0000
7937,.2951,.5260,.1551,.0027
7938,.4258,.2912,.2142,.0117
7939,.5419,.0881,.3426,.0000
7940,.5071,.2092,.2279,.0036
7941,.8620,.0535,.0463,.0000
7942,.8734,.0286,.0683,.0000
7943,.8026,.0581,.0940,.0000
7944,.6862,.0494,.1966,.0019
7945,.5893,.1437,.2126,.0082
7946,.5071,.1609,.2746,.0109
7947,.5803,.1824,.1918,.0049
7948,.4661,.2231,.2546,.0100
7949,.5884,.0955,.2729,.0038
7950,.4740,.1455,.2784,.0433
7951,.4195,.2151,.2879,.0297
7952,.5393,.0656,.3150,.0256
7953,.4149,.1115,.3009,.0827
7954,.5598,.0979,.2525,.0223
7955,.6550,.0299,.2388,.0048
7956,.6332,.0946,.2131,.0003
7957,.6818,.0569,.1998,.0005
7958,.6138,.0687,.2566,.0034
7959,.4825,.0813,.3603,.0010
7960,.4968,.0672,.3136,.0203
7961,.4734,.0485,.3807,.0061
7962,.4014,.0999,.3418,.0496
7963,.3051,.1882,.2932,.0579
7964,.3354,.1854,.3298,.0578
7965,.2436,.1447,.3683,.1655
7966,.2569,.1888,.3434,.1456
7967,.3547,.0781,.3396,.1715
7968,.2869,.1460,.3206,.1830
7969,.3083,.1095,.4095,.1094
7970,.3950,.0553,.4385,.0552
7971,.3946,.0351,.5056,.0142
7972,.4432,.0259,.4936,.0031
7973,.4754,.0183,.4740,.0030
7974,.3947,.0120,.5631,.0036
7975,.5086,.0023,.4765,.0000
7976,.4670,.0173,.4772,.0124
7977,.4227,.0269,.4276,.0921
7978,.3715,.0221,.4613,.0901
7979,.3205,.0526,.4693,.1031
7980,.3905,.0409,.5061,.0255
7981,.3987,.0381,.5000,.0170
7982,.4295,.0257,.4954,.0040
7983,.3874,.0268,.5279,.0086
7984,.2967,.0815,.5515,.0311
7985,.2017,.2130,.4813,.0487
7986,.1942,.2381,.4803,.0275
7987,.1883,.2530,.4534,.0472
7988,.1383,.3647,.3470,.0598
7989,.1618,.2442,.4076,.1039
7990,.2349,.1506,.4201,.1231
7991,.5033,.0428,.3616,.0377
7992,.2555,.2118,.3646,.0932
7993,.4765,.0691,.3479,.0500
7994,.3081,.2071,.3451,.0714
7995,.1975,.2818,.3791,.0679
7996,.2299,.2968,.2948,.0961
7997,.4867,.0805,.3398,.0307
7998,.5812,.0329,.3037,.0240
7999,.4794,.0797,.3766,.0108
8000,.3568,.0988,.4667,.0217
8001,.2869,.0974,.5630,.0050
8002,.5053,.0303,.4005,.0107
8003,.6762,.0194,.2483,.0063
8004,.4643,.1302,.3094,.0300
8005,.6013,.0846,.2385,.0095
8006,.4956,.1355,.2785,.0219
8007,.6642,.0608,.2144,.0071
8008,.6339,.0565,.2349,.0168
8009,.4746,.0616,.3550,.0272
8010,.2668,.0707,.5281,.0377
8011,.3018,.1163,.4373,.0646
8012,.3934,.1030,.3782,.0457
8013,.4015,.1183,.3108,.0879
8014,.3867,.1478,.3051,.0789
8015,.4837,.0764,.3227,.0406
8016,.5438,.0649,.2752,.0384
8017,.4397,.0694,.3845,.0321
8018,.4396,.1272,.3351,.0207
8019,.3539,.1332,.3957,.0363
8020,.1009,.1831,.3555,.0757
8021,.0200,.0621,.1326,.0752
8022,.0000,.0316,.0508,.0061
8023,.0000,.0000,.0000,.0000
8024,.0000,.0000,.0000,.0000
8025,.0000,.0000,.0000,.0000
8026,.0000,.0000,.0000,.0000
8027,.0000,.0000,.0000,.0000
8028,.0000,.0000,.0000,.0000
8029,.0000,.0000,.0000,.0000
8030,.0144,.0153,.2427,.2112
8031,.2950,.0056,.4488,.0884
8032,.7647,.0000,.1786,.0081
8033,.7929,.0000,.1531,.0143
8034,.5074,.0000,.1917,.0581
8035,.0000,.0000,.0000,.0000
8036,.0000,.0000,.0000,.0000
8037,.0000,.0000,.0000,.0000
8038,.0000,.0000,.0000,.0000
8039,.0000,.0000,.0000,.0000
8040,.0000,.0000,.0000,.0000
8041,.0000,.0000,.0000,.0000
8042,.0000,.0000,.0000,.0000
8043,.0000,.0000,.0000,.0000
8044,.0000,.0000,.0000,.0000
8045,.0000,.0000,.0000,.0000
8046,.0000,.0000,.0000,.0000
8047,.0000,.0000,.0000,.0000
8048,.0000,.0000,.0000,.0000
8049,.0000,.0000,.0000,.0000
8050,.0000,.0000,.0000,.0000
8051,.0000,.0000,.0000,.0000
8052,.0000,.0000,.0000,.0000
8053,.0000,.0000,.0000,.0000
8054,.0000,.0000,.0000,.0000
8055,.0000,.0000,.0000,.0000
8056,.0000,.0000,.0000,.0000
8057,.0000,.0000,.0000,.0000
8058,.0000,.0000,.0000,.0000
8059,.0000,.0000,.0000,.0000
8060,.0000,.0000,.0000,.0000
8061,.1607,.7381,.0721,.0027
8062,.2480,.4300,.1195,.0220
8063,.4952,.2943,.1685,.0043
8064,.7652,.1036,.0945,.0018
8065,.9117,.0120,.0444,.0000
8066,.7638,.0856,.1165,.0000
8067,.8740,.0189,.0771,.0003
8068,.5216,.2534,.1467,.0329
8069,.4890,.2761,.1322,.0434
8070,.7074,.0836,.1650,.0032
8071,.5610,.1626,.2291,.0033
8072,.5704,.1474,.2234,.0121
8073,.5330,.1412,.2713,.0072
8074,.3707,.1003,.3929,.0603
8075,.3940,.1309,.3695,.0445
8076,.5206,.1146,.2675,.0396
8077,.3900,.1610,.3434,.0387
8078,.3317,.1524,.3351,.0954
8079,.4177,.1253,.3221,.0332
8080,.6626,.0714,.2025,.0032
8081,.5456,.1650,.2230,.0017
8082,.6323,.0376,.2705,.0008
8083,.5001,.0197,.3868,.0051
8084,.3893,.0321,.3907,.0511
8085,.4577,.0633,.3465,.0224
8086,.5249,.1019,.2313,.0495
8087,.2206,.2444,.2556,.1225
8088,.2591,.1850,.2954,.0707
8089,.2503,.1273,.3624,.1867
8090,.2471,.2496,.3389,.0731
8091,.1961,.3036,.2300,.1934
8092,.2820,.1464,.4066,.0950
8093,.4433,.0363,.4570,.0216
8094,.4586,.0315,.4751,.0007
8095,.4992,.0241,.4417,.0074
8096,.3674,.0466,.5277,.0119
8097,.3168,.0417,.5610,.0189
8098,.3640,.0086,.5791,.0086
8099,.4936,.0092,.4730,.0034
8100,.5358,.0070,.4232,.0139
8101,.3787,.0180,.5047,.0594
8102,.4209,.0389,.4299,.0779
8103,.4439,.0496,.4113,.0603
8104,.3293,.0569,.5343,.0339
8105,.3811,.0618,.4685,.0511
8106,.4473,.0487,.4575,.0072
8107,.3361,.0633,.5188,.0196
8108,.3013,.0872,.5282,.0315
8109,.3651,.0565,.5279,.0105
8110,.2067,.1054,.6152,.0152
8111,.1541,.2654,.4719,.0443
8112,.1778,.2418,.4727,.0367
8113,.3315,.1339,.4610,.0310
8114,.4717,.0655,.3626,.0452
8115,.6332,.0161,.3070,.0079
8116,.3155,.1403,.4105,.0693
8117,.1963,.2366,.3769,.1062
8118,.3985,.1265,.3121,.0878
8119,.4172,.1556,.2877,.0505
8120,.2458,.2598,.3548,.0656
8121,.5102,.1020,.3167,.0195
8122,.6099,.0198,.2988,.0259
8123,.4070,.1152,.4089,.0097
8124,.4211,.0822,.4326,.0097
8125,.5980,.0092,.3573,.0023
8126,.6530,.0215,.2425,.0348
8127,.4275,.1297,.3710,.0099
8128,.2276,.2899,.3084,.0582
8129,.6778,.0829,.1922,.0026
8130,.7409,.0449,.1691,.0032
8131,.5931,.0537,.2786,.0161
8132,.5765,.0569,.2710,.0291
8133,.4707,.0645,.3428,.0373
8134,.5390,.0484,.3138,.0187
8135,.4360,.0681,.3874,.0277
8136,.3841,.0930,.3306,.1050
8137,.5470,.1179,.2378,.0271
8138,.5255,.1195,.2511,.0325
8139,.5266,.0986,.2538,.0438
8140,.5531,.0834,.2473,.0485
8141,.5053,.0685,.3342,.0316
8142,.4867,.1030,.3421,.0118
8143,.2767,.2016,.3626,.0339
8144,.2366,.2416,.3329,.0476
8145,.0411,.2638,.0904,.0904
8146,.0257,.1783,.0826,.0435
8147,.0047,.1465,.0141,.0145
8148,.0000,.0000,.0000,.0000
8149,.0000,.0000,.0000,.0000
8150,.0000,.0000,.0000,.0000
8151,.0000,.0000,.0000,.0000
8152,.0000,.0000,.0000,.0000
8153,.0000,.0000,.0000,.0000
8154,.0026,.0106,.0982,.0167
8155,.4168,.0031,.4616,.0241
8156,.8357,.0000,.1309,.0060
8157,.8371,.0000,.1070,.0257
8158,.7592,.0000,.1999,.0095
8159,.0753,.0000,.0614,.0307
8160,.0000,.0000,.0000,.0000
8161,.0000,.0000,.0000,.0000
8162,.0000,.0000,.0000,.0000
8163,.0000,.0000,.0000,.0000
8164,.0000,.0000,.0000,.0000
8165,.0000,.0000,.0000,.0000
8166,.0120,.0170,.0060,.0055
8167,.0009,.0130,.0037,.0029
8168,.0000,.0000,.0000,.0000
8169,.0000,.0000,.0000,.0000
8170,.0000,.0000,.0000,.0000
8171,.0000,.0000,.0000,.0000
8172,.0000,.0000,.0000,.0000
8173,.0000,.0000,.0000,.0000
8174,.0000,.0000,.0000,.0000
8175,.0000,.0000,.0000,.0000
8176,.0000,.0000,.0000,.0000
8177,.0000,.0000,.0000,.0000
8178,.0000,.0000,.0000,.0000
8179,.0000,.0000,.0000,.0000
8180,.0000,.0000,.0000,.0000
8181,.0000,.0000,.0000,.0000
8182,.0000,.0000,.0000,.0000
8183,.0000,.0000,.0000,.0000
8184,.0000,.0000,.0000,.0000
8185,.2062,.6815,.0833,.0012
8186,.5032,.2927,.1601,.0055
8187,.2571,.4666,.0997,.0258
8188,.5596,.2944,.1024,.0023
8189,.8133,.0442,.0999,.0018
8190,.6744,.1105,.1330,.0106
8191,.7563,.0582,.1586,.0004
8192,.7984,.0744,.0912,.0002
8193,.5425,.2610,.1498,.0028
8194,.5458,.2113,.1842,.0103
8195,.6212,.1482,.1722,.0054
8196,.6697,.0752,.1827,.0121
8197,.5215,.1308,.2669,.0173
8198,.4189,.0758,.4140,.0191
8199,.5316,.0942,.3135,.0061
8200,.3989,.1683,.3142,.0488
8201,.4055,.1635,.3004,.0575
8202,.2976,.1806,.3511,.0866
8203,.4347,.1442,.3312,.0141
8204,.6297,.1170,.1897,.0022
8205,.5579,.0794,.2759,.0080
8206,.5018,.0439,.3709,.0019
8207,.4924,.0140,.3888,.0093
8208,.3547,.0624,.4145,.0351
8209,.3547,.1504,.3400,.0424
8210,.4240,.0872,.2749,.1155
8211,.2163,.2380,.2103,.1407
8212,.2400,.2194,.2180,.0797
8213,.2576,.3104,.2911,.0685
8214,.2825,.0795,.3637,.1785
8215,.1969,.3908,.2333,.0922
8216,.1799,.3861,.2465,.1101
8217,.2377,.2204,.3436,.1352
8218,.3370,.0883,.4811,.0391
8219,.2428,.1952,.4389,.0480
8220,.2690,.1267,.4618,.0695
8221,.2710,.0778,.5480,.0378
8222,.2296,.0402,.5771,.0928
8223,.3219,.0167,.6012,.0243
8224,.3668,.0113,.5171,.0647
8225,.4705,.0116,.4639,.0279
8226,.5047,.0173,.4528,.0056
8227,.5293,.0201,.4321,.0005
8228,.4382,.0161,.4955,.0122
8229,.4450,.0399,.4732,.0121
8230,.4349,.0424,.4694,.0112
8231,.4634,.0390,.4488,.0055
8232,.2427,.0980,.5494,.0502
