gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
2794,.0442,.3861,.4752,.0060
2795,.1997,.3421,.3712,.0197
2796,.1962,.1872,.5523,.0050
2797,.6699,.0840,.2148,.0006
2798,.3357,.1999,.3273,.0558
2799,.1330,.3797,.3601,.0671
2800,.0429,.6079,.2762,.0066
2801,.0644,.4544,.3829,.0140
2802,.1035,.4678,.3580,.0090
2803,.0842,.5442,.2802,.0167
2804,.0641,.4836,.2920,.0619
2805,.0880,.3594,.3813,.0802
2806,.0523,.3138,.4450,.0987
2807,.1826,.3051,.3941,.0472
2808,.0470,.5745,.2581,.0351
2809,.0549,.3581,.4753,.0274
2810,.1978,.2749,.4223,.0285
2811,.3903,.0213,.3867,.1280
2812,.4989,.0161,.3484,.0656
2813,.5990,.0207,.3024,.0220
2814,.6578,.0118,.2486,.0291
2815,.1062,.5852,.1991,.0276
2816,.0333,.5285,.3528,.0048
2817,.0530,.3633,.4950,.0209
2818,.0588,.4719,.3851,.0039
2819,.0127,.5927,.2928,.0052
2820,.0180,.6458,.1695,.0465
2821,.0759,.2803,.3736,.1396
2822,.1609,.2035,.3714,.1469
2823,.2129,.2067,.3452,.0858
2824,.4227,.0948,.3435,.0558
2825,.5104,.0598,.3107,.0457
2826,.2723,.1857,.2870,.1067
2827,.4032,.1166,.2989,.0720
2828,.2428,.2916,.1845,.1023
2829,.2089,.3013,.1579,.1513
2830,.4002,.0918,.3077,.0606
2831,.3729,.1743,.2134,.1238
2832,.5885,.0663,.2572,.0222
2833,.5873,.0781,.2424,.0349
2834,.3927,.2308,.3092,.0010
2835,.6428,.0472,.2318,.0091
2836,.7760,.0117,.1295,.0129
2837,.7436,.0150,.1577,.0049
2838,.6561,.0447,.2234,.0094
2839,.5150,.1358,.1953,.0668
2840,.6083,.1063,.1777,.0330
2841,.4133,.0533,.4675,.0000
2842,.4231,.0644,.4499,.0029
2843,.4746,.0720,.3339,.0455
2844,.4230,.1469,.3351,.0213
2845,.1341,.3416,.4016,.0438
2846,.2858,.2948,.2285,.1040
2847,.1537,.3418,.1964,.1531
2848,.0744,.6278,.1056,.0506
2849,.0745,.4745,.2091,.0842
2850,.1405,.3325,.2222,.1007
2851,.0256,.5402,.1564,.0775
2852,.0197,.5794,.1885,.0191
2853,.2631,.3220,.2305,.0574
2854,.1250,.4166,.3365,.0066
2855,.4494,.0762,.4106,.0092
2856,.5220,.0479,.3517,.0169
2857,.2006,.2315,.4738,.0059
2858,.2581,.1853,.4493,.0198
2859,.3148,.1014,.4407,.0703
2860,.4572,.0730,.3855,.0202
2861,.5075,.0972,.3467,.0000
2862,.6599,.0291,.2527,.0000
2863,.5506,.0923,.2801,.0146
2864,.3520,.2209,.3363,.0104
2865,.0247,.6489,.1971,.0226
2866,.0564,.5553,.2668,.0316
2867,.2859,.2153,.3411,.0608
2868,.5670,.0334,.3053,.0301
2869,.3623,.1154,.4383,.0102
2870,.1933,.1778,.5362,.0037
2871,.2594,.0641,.5808,.0091
2872,.5324,.0509,.3327,.0120
2873,.5856,.0517,.2871,.0160
2874,.4708,.0599,.3725,.0297
2875,.3887,.0845,.4372,.0046
2876,.4886,.0726,.3570,.0076
2877,.6411,.0088,.2851,.0052
2878,.4866,.0767,.3585,.0096
2879,.5469,.0463,.3305,.0137
2880,.3279,.1631,.4062,.0048
2881,.3641,.2437,.2806,.0175
2882,.2991,.2180,.3915,.0103
2883,.0960,.4963,.3078,.0000
2884,.0656,.6122,.1998,.0199
2885,.1366,.3576,.3823,.0167
2886,.1552,.3512,.3499,.0170
2887,.2100,.3605,.3012,.0011
2888,.1684,.3295,.3887,.0112
2889,.0061,.1083,.0281,.0430
2890,.0052,.1847,.0614,.1726
2891,.0082,.3822,.0446,.0717
2892,.0006,.0454,.0068,.0116
2893,.0000,.0000,.0000,.0000
2894,.0000,.0000,.0000,.0000
2895,.0000,.0000,.0000,.0000
2896,.0000,.0000,.0000,.0000
2897,.0000,.0000,.0000,.0000
2898,.0000,.0000,.0000,.0000
2899,.0000,.0000,.0000,.0000
2900,.0000,.0000,.0000,.0000
2901,.0000,.0000,.0000,.0000
2902,.0000,.0000,.0000,.0000
2903,.0000,.0000,.0000,.0000
2904,.0000,.0000,.0000,.0000
2905,.0000,.0000,.0000,.0000
2906,.0000,.0000,.0000,.0000
2907,.0000,.0000,.0000,.0000
2908,.0000,.0000,.0000,.0000
2909,.0000,.0000,.0000,.0000
2910,.0000,.0000,.0000,.0000
2911,.0000,.0000,.0000,.0000
2912,.0000,.0000,.0000,.0000
2913,.0000,.0000,.0000,.0000
2914,.0000,.0000,.0000,.0000
2915,.0000,.0000,.0000,.0000
2916,.0000,.0000,.0000,.0000
2917,.0000,.0000,.0000,.0000
2918,.0000,.0000,.0000,.0000
2919,.0000,.0000,.0000,.0000
2920,.0000,.0000,.0000,.0000
2921,.0000,.0000,.0000,.0029
2922,.0000,.0000,.0466,.0258
2923,.0000,.0000,.0003,.0000
2924,.0000,.0000,.0000,.0001
2925,.0000,.0000,.0000,.0000
2926,.0000,.0000,.0000,.0000
2927,.3460,.1237,.4423,.0273
2928,.3262,.1711,.4285,.0056
2929,.6209,.0929,.2507,.0000
2930,.6083,.0810,.2438,.0184
2931,.0639,.3508,.4643,.0561
2932,.1644,.2429,.4711,.0705
2933,.2527,.2109,.4404,.0497
2934,.2878,.1586,.4851,.0314
2935,.0945,.3950,.4007,.0429
2936,.1200,.3494,.4338,.0309
2937,.1507,.2015,.5275,.0443
2938,.0608,.3632,.4468,.0338
2939,.0929,.3255,.4071,.0939
2940,.1929,.2230,.4997,.0227
2941,.0279,.4511,.3311,.1043
2942,.0579,.5233,.2776,.0586
2943,.1261,.2820,.4913,.0240
2944,.0489,.5762,.2218,.0622
2945,.4162,.1308,.3360,.0526
2946,.6450,.0245,.2679,.0041
2947,.7215,.0033,.2250,.0003
2948,.1628,.5142,.2474,.0005
2949,.0106,.6564,.2459,.0132
2950,.0259,.5416,.3385,.0088
2951,.0173,.6172,.2135,.0295
2952,.0093,.5894,.2204,.0492
2953,.0160,.6943,.1656,.0363
2954,.1347,.3306,.3413,.0960
2955,.1682,.2190,.4560,.0571
2956,.3357,.1036,.4690,.0190
2957,.5675,.0352,.3161,.0131
2958,.5548,.0180,.3259,.0223
2959,.4881,.0307,.3660,.0329
2960,.5675,.0400,.2809,.0336
2961,.4612,.0776,.3114,.0633
2962,.2194,.2559,.3075,.1148
2963,.5768,.0476,.2665,.0332
2964,.6616,.0158,.2482,.0105
2965,.5409,.1021,.2247,.0588
2966,.5950,.0497,.2149,.0739
2967,.4941,.1568,.2721,.0033
2968,.3738,.2828,.2695,.0098
2969,.7211,.0117,.2018,.0030
2970,.6271,.0579,.2118,.0380
2971,.5647,.0221,.3198,.0152
2972,.5046,.0778,.3179,.0218
2973,.6543,.0145,.2509,.0075
2974,.4084,.0841,.4470,.0011
2975,.4111,.0907,.4020,.0186
2976,.4901,.0307,.4018,.0105
2977,.5412,.0498,.2944,.0495
2978,.1713,.3844,.3293,.0292
2979,.3886,.2212,.2945,.0168
2980,.2935,.2262,.2784,.1162
2981,.0807,.3518,.2348,.1099
2982,.1408,.3571,.1767,.1427
2983,.3824,.0936,.2222,.1745
2984,.4874,.0626,.2663,.0827
2985,.3500,.1237,.3463,.0646
2986,.5134,.0527,.3181,.0313
2987,.1917,.2784,.4402,.0065
2988,.0876,.4510,.3161,.0094
2989,.2866,.1435,.4814,.0154
2990,.3835,.1008,.4373,.0052
2991,.4656,.0830,.3766,.0025
2992,.3256,.1721,.4024,.0183
2993,.5039,.0675,.3607,.0027
2994,.5765,.0808,.2803,.0104
2995,.5314,.0947,.3159,.0006
2996,.4151,.1807,.3164,.0151
2997,.2508,.3418,.3036,.0176
2998,.3957,.1920,.3237,.0148
2999,.0543,.6249,.2017,.0174
3000,.1864,.3325,.3166,.0745
3001,.1709,.3030,.3758,.0398
3002,.1900,.2427,.4844,.0044
3003,.5116,.0389,.3826,.0045
3004,.5083,.0353,.3754,.0095
3005,.3212,.0652,.5325,.0022
3006,.4391,.0715,.4259,.0000
3007,.4178,.0771,.4222,.0181
3008,.3459,.0942,.4925,.0035
3009,.4852,.0687,.3692,.0150
3010,.3813,.1251,.4137,.0217
3011,.5481,.0591,.3167,.0165
3012,.4157,.1129,.3995,.0078
3013,.4170,.1273,.3672,.0146
3014,.3514,.1724,.3748,.0122
3015,.2424,.2087,.4400,.0243
3016,.1023,.4323,.3552,.0220
3017,.0372,.6053,.2420,.0092
3018,.2021,.2896,.3924,.0331
3019,.2306,.1434,.4294,.0937
3020,.1295,.4068,.3569,.0113
3021,.0717,.5597,.1740,.0331
3022,.2366,.2688,.3026,.0342
3023,.0647,.3765,.1323,.1811
3024,.0099,.6449,.0198,.0558
3025,.0038,.3604,.0407,.0860
3026,.0157,.0000,.0157,.0349
3027,.1461,.0177,.1187,.1249
3028,.2464,.0184,.2287,.1567
3029,.0000,.0000,.0009,.0059
3030,.0000,.0000,.0000,.0000
3031,.0000,.0000,.0000,.0000
3032,.0000,.0000,.0000,.0000
3033,.0000,.0000,.0000,.0000
3034,.0000,.0000,.0000,.0000
3035,.0000,.0000,.0000,.0000
3036,.0000,.0000,.0000,.0000
3037,.0000,.0000,.0000,.0000
3038,.0000,.0000,.0000,.0000
3039,.0000,.0000,.0000,.0000
3040,.0000,.0000,.0000,.0000
3041,.0000,.0000,.0000,.0000
3042,.0000,.0000,.0000,.0000
3043,.0000,.0000,.0000,.0000
3044,.0000,.0000,.0000,.0000
3045,.0000,.0000,.0000,.0000
3046,.0000,.0000,.0000,.0000
3047,.0000,.0000,.0000,.0000
3048,.0000,.0000,.0000,.0000
3049,.0000,.0000,.0000,.0000
3050,.0000,.0000,.0000,.0000
3051,.0000,.0000,.0000,.0000
3052,.0000,.0000,.0000,.0000
3053,.0000,.0000,.0000,.0000
3054,.0000,.0000,.0000,.0000
3055,.0000,.0000,.0000,.0000
3056,.0000,.0000,.0014,.0000
3057,.0000,.0000,.0106,.0122
3058,.0000,.0000,.0003,.0000
3059,.0000,.0000,.0000,.0000
3060,.2703,.1053,.5403,.0239
3061,.2155,.2105,.4934,.0110
3062,.4767,.0729,.3190,.0817
3063,.2885,.1462,.4176,.0786
3064,.1838,.1835,.4635,.1180
3065,.1587,.2643,.4933,.0191
3066,.1566,.2228,.5422,.0140
3067,.2934,.1261,.5221,.0198
3068,.0285,.6314,.2451,.0073
3069,.0586,.4359,.3843,.0408
3070,.1374,.2492,.5046,.0397
3071,.0931,.4102,.4042,.0104
3072,.0398,.4642,.3715,.0351
3073,.0394,.5407,.3126,.0209
3074,.1864,.2171,.4724,.0564
3075,.0622,.4985,.3344,.0298
3076,.1073,.3622,.3564,.0754
3077,.0639,.6395,.2022,.0145
3078,.1873,.2483,.4264,.0739
3079,.3486,.2775,.2899,.0194
3080,.6336,.0188,.2703,.0068
3081,.4363,.2041,.2515,.0270
3082,.0373,.5211,.3687,.0035
3083,.0176,.6135,.2477,.0341
3084,.0099,.7333,.1985,.0029
3085,.1145,.5081,.2721,.0178
3086,.3961,.1720,.2854,.0685
3087,.5004,.1325,.2887,.0054
3088,.1432,.1923,.4945,.0734
3089,.3885,.0713,.4307,.0356
3090,.5348,.0903,.2935,.0191
3091,.6633,.0352,.2343,.0068
3092,.5786,.0218,.3360,.0035
3093,.4730,.0693,.3394,.0491
3094,.5865,.0215,.3192,.0100
3095,.3994,.1445,.3642,.0288
3096,.4765,.0566,.3592,.0414
3097,.6492,.0065,.2849,.0010
3098,.5602,.0767,.2734,.0262
3099,.6683,.0335,.2337,.0000
3100,.6418,.0801,.1872,.0212
3101,.5732,.1227,.2288,.0117
3102,.6350,.0844,.1953,.0220
3103,.5457,.0621,.2967,.0208
3104,.3504,.1231,.4131,.0374
3105,.5982,.0425,.2786,.0223
3106,.4224,.0358,.4658,.0052
3107,.3936,.0588,.4656,.0116
3108,.3865,.0900,.4135,.0266
3109,.5030,.0506,.3593,.0172
3110,.5531,.0408,.3185,.0241
3111,.5556,.0736,.2835,.0181
3112,.3047,.3621,.2561,.0013
3113,.0279,.7647,.1076,.0386
3114,.0147,.7058,.0801,.0600
3115,.0200,.6120,.0838,.0988
3116,.1910,.3354,.2705,.0738
3117,.3605,.1551,.2345,.1355
3118,.3875,.0646,.3721,.0761
3119,.0823,.3626,.3996,.0329
3120,.0382,.4292,.3818,.0210
3121,.0885,.4391,.3550,.0154
3122,.2307,.2621,.3934,.0208
3123,.5390,.0654,.2970,.0317
3124,.7206,.0035,.2059,.0027
3125,.5869,.0636,.2488,.0190
3126,.4363,.0847,.4056,.0073
3127,.3807,.1375,.4132,.0066
3128,.3901,.1262,.3593,.0517
3129,.2670,.2892,.3100,.0558
3130,.2792,.2836,.3078,.0445
3131,.6280,.0345,.2796,.0090
3132,.5435,.1037,.2488,.0266
3133,.0806,.4935,.2243,.0367
3134,.4677,.0722,.3810,.0149
3135,.5407,.0430,.3415,.0089
3136,.6560,.0289,.2373,.0097
3137,.6676,.0249,.2270,.0101
3138,.5787,.0588,.2877,.0009
3139,.4781,.0810,.3628,.0125
3140,.3788,.1178,.4147,.0300
3141,.4530,.0737,.3739,.0314
3142,.3333,.1087,.4629,.0197
3143,.2488,.1331,.5393,.0000
3144,.3728,.0763,.4752,.0021
3145,.2953,.1757,.4479,.0080
3146,.5117,.0709,.3304,.0206
3147,.5505,.0232,.3422,.0131
3148,.5884,.0666,.2624,.0077
3149,.2731,.2291,.3741,.0296
3150,.1381,.3145,.4381,.0125
3151,.0327,.7030,.0959,.0506
3152,.0379,.4604,.1072,.1307
3153,.0345,.5641,.0498,.1276
3154,.0395,.6685,.1560,.0217
3155,.0784,.5852,.2168,.0105
3156,.0118,.6456,.0625,.0698
3157,.0308,.5707,.1434,.0639
3158,.0100,.5802,.0751,.0636
3159,.0000,.0658,.0744,.0570
3160,.0000,.0495,.0609,.0326
3161,.0029,.0005,.0057,.0244
3162,.0000,.0000,.0000,.0000
3163,.0000,.0000,.0000,.0000
3164,.0000,.0000,.0000,.0000
3165,.0000,.0000,.0000,.0000
3166,.0000,.0000,.0000,.0000
3167,.0000,.0000,.0000,.0000
3168,.0000,.0000,.0000,.0000
3169,.0000,.0000,.0000,.0000
3170,.0000,.0000,.0000,.0000
3171,.0000,.0000,.0000,.0000
3172,.0000,.0000,.0000,.0000
3173,.0000,.0000,.0000,.0000
3174,.0000,.0000,.0000,.0000
3175,.0000,.0000,.0000,.0000
3176,.0000,.0000,.0000,.0000
3177,.0000,.0000,.0000,.0000
3178,.0000,.0000,.0000,.0000
3179,.0000,.0000,.0000,.0000
3180,.0000,.0000,.0000,.0000
3181,.0000,.0000,.0000,.0000
3182,.0000,.0000,.0000,.0000
3183,.0000,.0000,.0000,.0000
3184,.0000,.0000,.0000,.0000
3185,.0000,.0000,.0000,.0000
3186,.0000,.0000,.0000,.0021
3187,.0000,.0000,.0000,.0000
3188,.0000,.0000,.0163,.0435
3189,.0000,.0000,.0062,.0371
3190,.0000,.0000,.0000,.0000
3191,.0000,.0000,.0000,.0000
3192,.0000,.0000,.0000,.0000
3193,.2754,.2236,.4379,.0047
3194,.2564,.1642,.4879,.0265
3195,.2374,.1976,.4222,.0620
3196,.2527,.1409,.5142,.0174
3197,.1820,.2313,.4837,.0347
3198,.1938,.1837,.5265,.0268
3199,.1315,.2450,.5520,.0099
3200,.1106,.3856,.3991,.0439
3201,.0151,.5696,.3254,.0184
3202,.0292,.4652,.4088,.0169
3203,.0257,.5702,.2343,.0657
3204,.0182,.5763,.2512,.0362
3205,.0375,.4176,.4224,.0180
3206,.0174,.6011,.2480,.0419
3207,.0365,.4166,.4458,.0271
3208,.1781,.2520,.3642,.1348
3209,.1579,.4610,.2272,.0675
3210,.0698,.4540,.3395,.0667
3211,.3588,.1046,.4342,.0429
3212,.5896,.0406,.3066,.0098
3213,.5347,.0352,.3442,.0147
3214,.5520,.0461,.2745,.0595
3215,.4509,.1226,.3065,.0450
3216,.4549,.1265,.3147,.0291
3217,.1315,.4858,.2689,.0280
3218,.4093,.1402,.3629,.0146
3219,.4668,.0552,.3810,.0207
3220,.5403,.0488,.3052,.0262
3221,.2446,.1820,.4132,.0617
3222,.4524,.1070,.3185,.0513
3223,.4633,.1150,.3521,.0075
3224,.6634,.0362,.2250,.0154
3225,.6225,.0272,.2256,.0612
3226,.5667,.0825,.2172,.0694
3227,.6972,.0352,.2066,.0029
3228,.6697,.0249,.2415,.0024
3229,.6390,.0104,.2928,.0023
3230,.6097,.0135,.3014,.0046
3231,.5928,.0371,.2510,.0508
3232,.6790,.0292,.2332,.0000
3233,.5050,.1668,.1977,.0613
3234,.3922,.2725,.2376,.0397
3235,.4949,.1096,.2945,.0367
3236,.4706,.1676,.2744,.0268
3237,.4643,.0814,.3521,.0391
3238,.5441,.0179,.3774,.0000
3239,.3789,.0310,.5184,.0022
3240,.4347,.0214,.4839,.0030
3241,.5132,.0311,.3830,.0053
3242,.4944,.0974,.3269,.0156
3243,.3843,.0904,.4434,.0140
3244,.5860,.0344,.2998,.0114
3245,.5766,.0432,.3111,.0024
3246,.2418,.4471,.2055,.0298
3247,.0244,.7153,.0589,.0554
3248,.0257,.5308,.1129,.1383
3249,.2162,.3740,.2422,.0585
3250,.1373,.4386,.2055,.0864
3251,.3069,.1913,.3531,.0554
3252,.1426,.3902,.3462,.0212
3253,.4150,.1598,.3624,.0042
3254,.4989,.1128,.2976,.0198
3255,.4180,.1511,.3212,.0338
3256,.5705,.1126,.2480,.0128
3257,.7306,.0122,.1979,.0033
3258,.6479,.0386,.2299,.0196
3259,.6000,.0466,.2854,.0155
3260,.5272,.0782,.3146,.0222
3261,.5514,.0592,.2902,.0190
3262,.2903,.3007,.2936,.0230
3263,.4989,.1751,.2312,.0241
3264,.6776,.0432,.2157,.0131
3265,.8135,.0005,.1489,.0011
3266,.4213,.2057,.1464,.0775
3267,.1975,.2426,.3630,.0662
3268,.3938,.1145,.4039,.0202
3269,.6439,.0579,.2235,.0197
3270,.6081,.0578,.2400,.0185
3271,.6122,.0435,.2580,.0152
3272,.3812,.1219,.3786,.0135
3273,.4746,.0661,.3922,.0036
3274,.3548,.0903,.4416,.0219
3275,.3073,.1094,.4731,.0187
3276,.2635,.1158,.5170,.0180
3277,.1844,.2128,.4524,.0306
3278,.2245,.2736,.3413,.0325
3279,.5014,.0847,.3160,.0219
3280,.4910,.0248,.3616,.0424
3281,.5625,.0417,.2915,.0321
3282,.6487,.0283,.2123,.0360
3283,.2576,.2111,.4138,.0325
3284,.0961,.3800,.3929,.0130
3285,.1490,.2762,.3456,.0988
3286,.1641,.3245,.3901,.0175
3287,.1686,.3992,.3038,.0168
3288,.0177,.4703,.0764,.1480
3289,.0361,.5251,.1221,.1181
3290,.0732,.4909,.2981,.0106
3291,.1344,.3514,.3445,.0428
3292,.0043,.1221,.1776,.3566
3293,.0014,.0212,.0153,.0363
3294,.0193,.1976,.2088,.0715
3295,.0034,.0503,.0370,.0304
3296,.0000,.0107,.0133,.0136
3297,.0289,.0711,.1111,.0799
3298,.0007,.0018,.0085,.0283
3299,.0000,.0000,.0000,.0000
3300,.0000,.0000,.0000,.0000
3301,.0000,.0000,.0000,.0000
3302,.0000,.0000,.0000,.0000
3303,.0000,.0000,.0000,.0000
3304,.0000,.0000,.0000,.0000
3305,.0000,.0000,.0000,.0000
3306,.0000,.0000,.0000,.0000
3307,.0000,.0000,.0000,.0000
3308,.0000,.0000,.0000,.0000
3309,.0000,.0000,.0000,.0000
3310,.0000,.0000,.0000,.0000
3311,.0000,.0000,.0000,.0000
3312,.0000,.0000,.0000,.0000
3313,.0000,.0000,.0000,.0000
3314,.0000,.0000,.0000,.0000
3315,.0000,.0000,.0000,.0000
3316,.0000,.0000,.0000,.0000
3317,.0000,.0000,.0000,.0000
3318,.0000,.0000,.0000,.0000
3319,.0000,.0000,.0000,.0000
3320,.0000,.0000,.0000,.0000
3321,.0000,.0000,.0000,.0087
3322,.0000,.0000,.0000,.0071
3323,.0000,.0000,.0000,.0000
3324,.0000,.0000,.0000,.0000
3325,.0000,.0000,.0000,.0000
3326,.2415,.1563,.4952,.0258
3327,.2834,.0729,.5855,.0024
3328,.3523,.0579,.5221,.0151
3329,.3243,.0689,.5094,.0402
3330,.1851,.1535,.4707,.1165
3331,.1868,.1800,.4293,.1285
3332,.1425,.2050,.5372,.0405
3333,.0737,.3685,.3947,.0762
3334,.0527,.3671,.4825,.0290
3335,.1248,.2181,.5104,.0818
3336,.0766,.4354,.3823,.0444
3337,.0214,.6745,.1390,.0325
3338,.0492,.4463,.3762,.0278
3339,.0876,.4841,.3256,.0206
3340,.0002,.5952,.1382,.1366
3341,.1354,.2782,.3870,.1209
3342,.0693,.6006,.2481,.0282
3343,.3979,.1628,.3564,.0407
3344,.5991,.0476,.2303,.0689
3345,.6875,.0011,.2551,.0066
3346,.6915,.0143,.2377,.0030
3347,.6374,.0265,.2670,.0000
3348,.5049,.0545,.3203,.0423
3349,.4340,.0669,.3613,.0594
3350,.5264,.0815,.3154,.0080
3351,.3876,.1209,.3848,.0320
3352,.3055,.1199,.4868,.0186
3353,.3692,.0881,.4246,.0412
3354,.4588,.0754,.3779,.0070
3355,.5420,.0363,.3297,.0086
3356,.6767,.0150,.2484,.0014
3357,.6116,.0308,.2705,.0236
3358,.6649,.0601,.1741,.0452
3359,.7286,.0241,.1742,.0064
3360,.7885,.0065,.1427,.0047
3361,.6970,.0052,.2320,.0026
3362,.5984,.0146,.3190,.0020
3363,.5437,.0578,.2708,.0558
3364,.4422,.1435,.2587,.0777
3365,.6878,.0181,.2254,.0076
3366,.5256,.1101,.2530,.0308
3367,.1714,.4695,.2533,.0334
3368,.4455,.1223,.3356,.0358
3369,.4209,.1323,.3701,.0242
3370,.5285,.0356,.3556,.0149
3371,.5232,.0177,.3967,.0000
3372,.4339,.0142,.4617,.0094
3373,.4472,.0141,.4716,.0050
3374,.4791,.0216,.4190,.0165
3375,.6392,.0140,.2947,.0042
3376,.5201,.0411,.3688,.0186
3377,.5181,.0358,.3741,.0094
3378,.4862,.0322,.3947,.0195
3379,.4357,.0462,.4077,.0528
3380,.5642,.0028,.3657,.0089
3381,.5247,.0991,.2921,.0098
3382,.4380,.1894,.2824,.0053
3383,.1775,.3543,.2819,.0565
3384,.1311,.3886,.3266,.0503
3385,.2664,.3150,.2911,.0215
3386,.3668,.2170,.2967,.0294
3387,.5903,.1158,.2170,.0126
3388,.6835,.0342,.2174,.0005
3389,.5375,.1039,.1726,.1143
3390,.6876,.0450,.1804,.0297
3391,.5779,.0922,.2268,.0324
3392,.6277,.0210,.2830,.0026
3393,.6007,.0388,.2853,.0117
3394,.3463,.2218,.3340,.0145
3395,.3388,.2802,.2943,.0084
3396,.5136,.1490,.1278,.0953
3397,.2264,.2300,.0660,.1462
3398,.2147,.1418,.0628,.1473
3399,.3359,.2196,.0776,.2368
3400,.1940,.3537,.1591,.0984
3401,.6171,.0512,.2310,.0203
3402,.5828,.0640,.2702,.0114
3403,.6400,.0669,.2162,.0209
3404,.6332,.0562,.2428,.0065
3405,.7021,.0267,.2012,.0096
3406,.6968,.0449,.1884,.0156
3407,.4542,.1039,.3012,.0435
3408,.4902,.0699,.3374,.0352
3409,.3662,.0799,.4506,.0118
3410,.1826,.1565,.5272,.0111
3411,.0926,.5665,.1434,.0516
3412,.3291,.1957,.3673,.0092
3413,.5448,.0388,.3197,.0243
3414,.5806,.0242,.3276,.0017
3415,.6372,.0216,.2575,.0205
3416,.2291,.2219,.3952,.0445
3417,.1610,.2089,.4897,.0253
3418,.4107,.0262,.4353,.0432
3419,.5718,.0115,.3203,.0248
3420,.3037,.1651,.3829,.0289
3421,.1781,.2117,.2256,.1322
3422,.1902,.1992,.3257,.0906
3423,.3570,.0851,.4324,.0459
3424,.2153,.1325,.5013,.0677
3425,.0474,.5247,.2427,.0892
3426,.0652,.3358,.3103,.0595
3427,.1855,.2632,.3605,.0626
3428,.0504,.3021,.2614,.0889
3429,.0049,.1244,.0582,.0531
3430,.0099,.1366,.0843,.0507
3431,.0088,.1210,.0589,.0708
3432,.0000,.0000,.0000,.0000
3433,.0000,.0000,.0000,.0000
3434,.0000,.0000,.0000,.0000
3435,.0000,.0000,.0000,.0000
3436,.0000,.0000,.0000,.0000
3437,.0000,.0000,.0000,.0000
3438,.0000,.0000,.0000,.0000
3439,.0000,.0000,.0000,.0000
3440,.0000,.0000,.0000,.0000
3441,.0000,.0000,.0000,.0000
3442,.0000,.0000,.0000,.0000
3443,.0000,.0000,.0000,.0000
3444,.0000,.0000,.0000,.0000
3445,.0000,.0000,.0000,.0000
3446,.0000,.0000,.0000,.0000
3447,.0000,.0000,.0000,.0000
3448,.0000,.0000,.0000,.0000
3449,.0000,.0000,.0000,.0000
3450,.0000,.0000,.0000,.0000
3451,.0000,.0000,.0000,.0000
3452,.0000,.0000,.0000,.0000
3453,.0000,.0000,.0000,.0000
3454,.0000,.0000,.0072,.0406
3455,.0000,.0243,.1589,.1448
3456,.0000,.0000,.1183,.0722
3457,.0000,.0000,.0000,.0000
3458,.0000,.0000,.0000,.0000
3459,.2053,.1568,.4259,.1184
3460,.2794,.0233,.6166,.0245
3461,.2992,.0508,.5833,.0184
3462,.2284,.0440,.5757,.0875
3463,.1466,.1632,.4451,.1621
3464,.2040,.2103,.5045,.0196
3465,.2091,.1574,.5181,.0567
3466,.0293,.3213,.4505,.0797
3467,.0455,.5696,.2679,.0287
3468,.2571,.1287,.5034,.0593
3469,.0917,.5084,.2939,.0469
3470,.1168,.3199,.4527,.0622
3471,.0526,.6172,.2752,.0043
3472,.0341,.6598,.2052,.0232
3473,.0020,.6150,.0498,.1946
3474,.0390,.5452,.2759,.0413
3475,.1684,.3576,.4039,.0210
3476,.4824,.0678,.3726,.0309
3477,.4572,.1493,.2897,.0578
3478,.5530,.0440,.3298,.0179
3479,.7129,.0030,.2319,.0019
3480,.6631,.0083,.2550,.0012
3481,.6303,.0220,.2773,.0060
3482,.5639,.0359,.2916,.0291
3483,.6647,.0386,.2227,.0049
3484,.3853,.1115,.3974,.0389
3485,.4845,.0498,.3909,.0085
3486,.5497,.0701,.2806,.0259
3487,.5121,.0785,.3369,.0028
3488,.5916,.0226,.3048,.0056
3489,.6541,.0102,.2641,.0019
3490,.5946,.0226,.3024,.0147
3491,.5564,.0811,.1988,.0954
3492,.7232,.0179,.1902,.0083
3493,.7085,.0036,.1909,.0393
3494,.6743,.0111,.2465,.0025
3495,.6383,.0230,.2534,.0262
3496,.5698,.0711,.2806,.0179
3497,.2076,.2903,.3826,.0497
3498,.6564,.0124,.2638,.0017
3499,.2887,.3513,.2372,.0567
3500,.2440,.2935,.3276,.0496
3501,.3895,.2427,.2689,.0526
3502,.3805,.1673,.3619,.0303
3503,.1833,.2332,.4994,.0283
3504,.3836,.1117,.4246,.0114
3505,.3991,.0147,.5070,.0093
3506,.5899,.0158,.3181,.0172
3507,.6447,.0125,.2588,.0235
3508,.5771,.0214,.3280,.0200
3509,.6074,.0316,.2795,.0259
3510,.5676,.0105,.3590,.0036
3511,.4470,.0320,.4515,.0113
3512,.3087,.1021,.4584,.0481
3513,.4471,.0443,.4206,.0192
3514,.4920,.0536,.3813,.0163
3515,.6052,.0083,.3127,.0021
3516,.4548,.0312,.2950,.1377
3517,.5844,.0199,.3098,.0225
3518,.5223,.0388,.3554,.0108
3519,.3910,.1246,.3091,.0619
3520,.4883,.1277,.2628,.0450
3521,.5858,.1186,.2094,.0195
3522,.6812,.0458,.2060,.0030
3523,.6640,.0174,.2276,.0153
3524,.5244,.0501,.3359,.0232
3525,.5498,.0411,.3396,.0000
3526,.5870,.0643,.2511,.0219
3527,.5647,.0748,.2888,.0033
3528,.5934,.0533,.2672,.0202
