gridID,TreeFrac,CropFrac,ShrubFrac,HerbFrac
10395,.6280,.0106,.3153,.0000
10396,.6822,.0058,.2776,.0007
10397,.6572,.0019,.3113,.0004
10398,.6312,.0064,.3116,.0108
10399,.4080,.0532,.3807,.0985
10400,.3004,.1256,.4487,.0707
10401,.3145,.1353,.3823,.1110
10402,.3258,.1093,.4192,.0813
10403,.2108,.1821,.3817,.1338
10404,.1787,.3164,.3111,.1036
10405,.1647,.2878,.2506,.1910
10406,.2920,.1354,.3630,.1266
10407,.6367,.0292,.2525,.0180
10408,.5675,.0258,.3272,.0167
10409,.3947,.0929,.4404,.0180
10410,.3290,.1175,.3481,.1322
10411,.3189,.1772,.3836,.0454
10412,.4411,.0731,.4111,.0157
10413,.6449,.0145,.2929,.0000
10414,.5394,.0149,.3673,.0244
10415,.5593,.0419,.3182,.0204
10416,.0917,.4653,.3574,.0202
10417,.6267,.0194,.2769,.0200
10418,.5572,.0591,.2590,.0687
10419,.4901,.0393,.4000,.0223
10420,.2827,.1068,.5236,.0285
10421,.4017,.0954,.4367,.0091
10422,.2661,.1903,.4751,.0078
10423,.2832,.1438,.4991,.0109
10424,.3877,.0557,.4983,.0000
10425,.3099,.0507,.5658,.0145
10426,.4147,.0403,.4938,.0096
10427,.4948,.0056,.4667,.0004
10428,.6109,.0025,.3482,.0037
10429,.7018,.0017,.2495,.0045
10430,.7019,.0178,.2218,.0122
10431,.7592,.0046,.1953,.0016
10432,.6275,.0142,.2903,.0072
10433,.5092,.0547,.3745,.0021
10434,.3853,.1420,.4026,.0095
10435,.2441,.3140,.2989,.0502
10436,.1161,.4685,.2465,.0585
10437,.5781,.1317,.2356,.0052
10438,.7295,.0665,.1496,.0040
10439,.7869,.0811,.0956,.0002
10440,.6444,.0716,.2111,.0106
10441,.6289,.1062,.2036,.0061
10442,.6985,.0897,.1679,.0000
10443,.6647,.0366,.2308,.0035
10444,.6762,.0338,.1937,.0397
10445,.3396,.1225,.4195,.0367
10446,.7634,.0276,.1554,.0178
10447,.5091,.1224,.2469,.0505
10448,.5157,.0856,.3071,.0221
10449,.5064,.0788,.3113,.0255
10450,.5592,.0606,.2504,.0542
10451,.5531,.0398,.3323,.0053
10452,.4827,.0826,.3142,.0415
10453,.2806,.1004,.4730,.0344
10454,.5383,.0532,.3178,.0118
10455,.6286,.0234,.2497,.0277
10456,.3949,.1428,.3861,.0127
10457,.3791,.0650,.4014,.0581
10458,.4870,.0347,.3364,.0541
10459,.5272,.0347,.3047,.0718
10460,.4904,.0364,.3864,.0245
10461,.3782,.0579,.4389,.0504
10462,.3719,.2183,.2680,.0584
10463,.4564,.0670,.3544,.0399
10464,.4222,.1983,.2638,.0411
10465,.4879,.1795,.1854,.0754
10466,.6031,.0614,.2699,.0097
10467,.4192,.0899,.3926,.0103
10468,.4262,.0965,.3757,.0277
10469,.5713,.0643,.3019,.0046
10470,.5208,.0978,.2522,.0581
10471,.4403,.0542,.4219,.0114
10472,.5459,.0892,.2538,.0359
10473,.5098,.1215,.1724,.1332
10474,.4831,.0643,.2972,.0948
10475,.4784,.0462,.3902,.0296
10476,.6419,.0343,.2664,.0018
10477,.5796,.0968,.2640,.0157
10478,.5019,.1090,.3150,.0035
10479,.3673,.1735,.3705,.0092
10480,.1979,.1424,.5268,.0159
10481,.0973,.3257,.3218,.0575
10482,.0330,.2157,.2534,.1935
10483,.1085,.1756,.4041,.1376
10484,.0615,.3774,.3337,.0352
10485,.0930,.3934,.1457,.0965
10486,.0210,.0821,.1368,.1339
10487,.0053,.0582,.0933,.2571
10488,.0014,.0445,.0136,.0123
10489,.0005,.0459,.0265,.0159
10490,.0001,.1345,.1866,.0520
10491,.0000,.0186,.0381,.0249
10492,.0003,.0066,.0003,.0053
10493,.0000,.0000,.0000,.0000
10494,.0000,.0000,.0000,.0000
10495,.0000,.0000,.0000,.0000
10496,.0000,.0000,.0000,.0000
10497,.0000,.0000,.0000,.0000
10498,.0000,.0000,.0000,.0000
10499,.0000,.0000,.0000,.0000
10500,.0000,.0000,.0000,.0000
10501,.0000,.0000,.0000,.0000
10502,.0000,.0000,.0000,.0000
10503,.0000,.0000,.0000,.0000
10504,.0000,.0000,.0000,.0000
10505,.0000,.0000,.0000,.0000
10506,.0000,.0000,.0000,.0000
10507,.0000,.0000,.0000,.0000
10508,.3397,.0552,.5254,.0263
10509,.2986,.1073,.5272,.0176
10510,.2480,.1149,.5014,.0621
10511,.3597,.0890,.5131,.0025
10512,.3528,.0489,.5416,.0136
10513,.3045,.0666,.5578,.0211
10514,.2358,.0651,.6368,.0029
10515,.1586,.1008,.6500,.0253
10516,.1898,.1375,.6084,.0110
10517,.2023,.1051,.6179,.0260
10518,.1377,.3632,.4270,.0112
10519,.0813,.3792,.3978,.0646
10520,.2157,.1465,.5325,.0296
10521,.0550,.4176,.4355,.0218
10522,.2295,.2313,.4847,.0037
10523,.4970,.0766,.3945,.0055
10524,.4184,.0684,.4721,.0164
10525,.3635,.1457,.4197,.0304
10526,.3667,.0781,.4743,.0369
10527,.3824,.0848,.3624,.1050
10528,.5983,.0113,.3350,.0098
10529,.5993,.0172,.3400,.0005
10530,.6505,.0038,.3096,.0036
10531,.6679,.0006,.3040,.0000
10532,.5201,.0356,.3648,.0262
10533,.3042,.1449,.4443,.0478
10534,.2283,.2396,.3579,.1009
10535,.1355,.2861,.3336,.1597
10536,.1995,.3052,.3438,.0576
10537,.1831,.2957,.2843,.1354
10538,.2034,.2155,.3397,.1438
10539,.2854,.1191,.4168,.1001
10540,.5134,.0368,.3911,.0000
10541,.5720,.0601,.3016,.0153
10542,.6302,.0349,.2644,.0188
10543,.0046,.4178,.1670,.1100
10544,.0550,.4214,.3835,.0591
10545,.1266,.2770,.4041,.0992
10546,.2968,.2419,.3345,.0580
10547,.7278,.0038,.2380,.0000
10548,.4045,.1360,.3531,.0446
10549,.6140,.0328,.3070,.0064
10550,.6494,.0143,.2773,.0176
10551,.6843,.0040,.2802,.0023
10552,.5308,.0200,.3685,.0339
10553,.6099,.0041,.3335,.0088
10554,.4573,.1162,.3563,.0141
10555,.1382,.2675,.4985,.0050
10556,.3871,.1124,.4450,.0007
10557,.4069,.0542,.4694,.0047
10558,.5183,.0936,.3338,.0077
10559,.5456,.0075,.4120,.0000
10560,.4349,.0225,.4963,.0040
10561,.8025,.0000,.1697,.0006
10562,.6390,.0209,.2821,.0000
10563,.6890,.0044,.2706,.0000
10564,.5066,.0446,.2077,.1663
10565,.3845,.0981,.4263,.0267
10566,.2958,.1887,.4292,.0118
10567,.2532,.2514,.4143,.0057
10568,.1148,.3957,.2399,.1096
10569,.1700,.2452,.3215,.1044
10570,.2195,.3467,.3321,.0059
10571,.4264,.2025,.3071,.0021
10572,.7428,.0862,.1268,.0033
10573,.7796,.0001,.1820,.0029
10574,.7578,.0159,.1752,.0102
10575,.7989,.0532,.1198,.0011
10576,.7641,.0440,.1640,.0000
10577,.6863,.0496,.2054,.0083
10578,.3658,.0991,.4537,.0074
10579,.5007,.0393,.3663,.0195
10580,.5626,.0763,.2706,.0254
10581,.6827,.0289,.2094,.0255
10582,.6015,.0339,.2658,.0341
10583,.5013,.0684,.3325,.0336
10584,.5124,.0871,.2967,.0271
10585,.4378,.0549,.3619,.0552
10586,.5229,.0349,.3220,.0300
10587,.6316,.0339,.2568,.0059
10588,.6364,.0572,.2429,.0000
10589,.5264,.0694,.3438,.0040
10590,.4481,.0570,.4127,.0030
10591,.3981,.0499,.3793,.0759
10592,.2474,.1199,.2919,.2253
10593,.5813,.0559,.2793,.0300
10594,.4827,.0438,.3808,.0149
10595,.4931,.1450,.2522,.0360
10596,.5273,.1435,.2423,.0112
10597,.6728,.0592,.1932,.0124
10598,.3597,.3118,.1719,.0667
10599,.6341,.0407,.2696,.0005
10600,.5917,.0619,.2669,.0105
10601,.4717,.0845,.3486,.0215
10602,.5148,.1382,.1532,.0764
10603,.5225,.0932,.2454,.0594
10604,.6979,.0268,.2192,.0050
10605,.5840,.0644,.2769,.0183
10606,.4663,.0889,.2034,.1646
10607,.3528,.1056,.4117,.0641
10608,.3736,.0783,.4516,.0252
10609,.5389,.0667,.3352,.0044
10610,.5322,.0582,.3606,.0000
10611,.5018,.0958,.3229,.0288
10612,.5031,.0746,.3660,.0000
10613,.4577,.1818,.2824,.0156
10614,.2171,.3118,.3536,.0052
10615,.1281,.2855,.4475,.0023
10616,.1339,.2296,.4790,.0157
10617,.5012,.0709,.3648,.0088
10618,.1792,.4783,.1573,.0085
10619,.0173,.2896,.1135,.1623
10620,.0221,.0624,.0493,.0448
10621,.0131,.5152,.0415,.0799
10622,.0260,.2272,.1045,.0429
10623,.0017,.0609,.0245,.0415
10624,.0016,.0070,.0005,.0044
10625,.0133,.3661,.0431,.0380
10626,.0067,.1372,.0155,.0072
10627,.0000,.0000,.0000,.0000
10628,.0000,.0000,.0000,.0000
10629,.0000,.0000,.0000,.0000
10630,.0000,.0000,.0000,.0000
10631,.0000,.0000,.0000,.0000
10632,.0000,.0000,.0000,.0000
10633,.0000,.0000,.0000,.0000
10634,.0000,.0000,.0000,.0000
10635,.0000,.0000,.0000,.0000
10636,.0000,.0000,.0000,.0000
10637,.0000,.0000,.0000,.0000
10638,.0000,.0000,.0000,.0000
10639,.0000,.0000,.0000,.0000
10640,.0000,.0000,.0000,.0000
10641,.3625,.0760,.4915,.0193
10642,.3907,.0574,.4999,.0029
10643,.2691,.1077,.5496,.0216
10644,.4873,.0312,.4407,.0095
10645,.4253,.0388,.4680,.0216
10646,.3572,.0314,.5723,.0038
10647,.2594,.0283,.6684,.0000
10648,.2544,.0276,.6568,.0048
10649,.1339,.2363,.5086,.0471
10650,.2997,.1000,.5466,.0104
10651,.1842,.2259,.4596,.0637
10652,.1046,.2464,.4670,.1172
10653,.2062,.2171,.4704,.0373
10654,.1265,.2941,.4913,.0125
10655,.3341,.0585,.5377,.0256
10656,.4289,.0480,.4923,.0000
10657,.3196,.0554,.5733,.0116
10658,.3786,.0721,.4612,.0421
10659,.3901,.1311,.3965,.0317
10660,.6785,.0110,.2519,.0075
10661,.5591,.0441,.3307,.0122
10662,.5240,.0970,.3047,.0194
10663,.6140,.0108,.3050,.0359
10664,.6722,.0012,.2992,.0000
10665,.3627,.1331,.4177,.0180
10666,.2237,.2279,.4131,.0580
10667,.1775,.1673,.4850,.0925
10668,.1203,.2229,.5106,.0806
10669,.2647,.1346,.4799,.0578
10670,.1483,.2770,.3277,.1456
10671,.1721,.2707,.2884,.1494
10672,.5458,.0433,.3022,.0613
10673,.7735,.0004,.2042,.0000
10674,.6216,.0363,.2842,.0144
10675,.6245,.0461,.2594,.0201
10676,.0103,.5692,.1965,.1088
10677,.0234,.4733,.3530,.0776
10678,.1136,.3320,.3226,.1463
10679,.1921,.3282,.3082,.0893
10680,.6153,.0307,.2879,.0153
10681,.3326,.1620,.4041,.0415
10682,.7074,.0309,.2176,.0022
10683,.6839,.0048,.2553,.0120
10684,.5993,.0101,.3041,.0359
10685,.6671,.0070,.2676,.0200
10686,.7692,.0000,.1910,.0020
10687,.4471,.0919,.3855,.0122
10688,.2912,.1645,.4802,.0000
10689,.4006,.1126,.4286,.0140
10690,.3971,.0876,.4350,.0155
10691,.6993,.0288,.2182,.0196
10692,.7069,.0010,.2598,.0023
10693,.6276,.0036,.3404,.0000
10694,.7440,.0001,.2288,.0000
10695,.6654,.0135,.2711,.0019
10696,.7611,.0007,.2074,.0040
10697,.4530,.0852,.2773,.1230
10698,.6636,.0225,.2633,.0177
10699,.3952,.1876,.3478,.0013
10700,.3329,.2077,.3906,.0072
10701,.1897,.2770,.3816,.0220
10702,.1736,.1985,.3112,.1459
10703,.2427,.2324,.4079,.0217
10704,.4794,.1771,.2852,.0003
10705,.6790,.0604,.2249,.0000
10706,.8326,.0000,.1478,.0000
10707,.8064,.0130,.1368,.0058
10708,.7742,.0228,.1656,.0021
10709,.7743,.0229,.1585,.0000
10710,.7901,.0038,.1678,.0001
10711,.7090,.0335,.2054,.0011
10712,.5064,.0744,.3405,.0143
10713,.6412,.0493,.2504,.0040
10714,.6445,.0141,.2480,.0273
10715,.5246,.0226,.3296,.0471
10716,.3825,.0552,.4431,.0273
10717,.4655,.0604,.3724,.0200
10718,.3418,.0715,.3817,.0711
10719,.4317,.0622,.4017,.0141
10720,.5668,.0319,.2871,.0336
10721,.6141,.0388,.2727,.0112
10722,.5963,.0350,.2994,.0084
10723,.3418,.1058,.4488,.0111
10724,.3524,.0528,.4791,.0224
10725,.0604,.2167,.1923,.3903
10726,.2380,.1518,.4152,.0937
10727,.4511,.1197,.2859,.0443
10728,.5843,.1122,.2180,.0230
10729,.7063,.0789,.1584,.0044
10730,.6888,.0386,.1903,.0169
10731,.4649,.1842,.2187,.0492
10732,.7482,.0127,.1848,.0065
10733,.4209,.1331,.3005,.0641
10734,.5982,.0625,.2075,.0562
10735,.5730,.1305,.1710,.0445
10736,.5407,.1198,.2291,.0460
10737,.5017,.1299,.2376,.0319
10738,.6712,.0652,.1998,.0103
10739,.5611,.1109,.2408,.0259
10740,.5626,.0974,.2733,.0113
10741,.5617,.0669,.2897,.0241
10742,.5551,.0571,.2929,.0293
10743,.5116,.0905,.3502,.0000
10744,.3959,.1319,.3783,.0357
10745,.4872,.0963,.3512,.0137
10746,.5322,.0900,.3163,.0045
10747,.4718,.0977,.3376,.0102
10748,.3553,.1637,.4237,.0000
10749,.1235,.2740,.4633,.0201
10750,.4262,.1076,.3231,.0682
10751,.5026,.0676,.3253,.0376
10752,.2425,.3226,.2416,.0397
10753,.0248,.3951,.0652,.0582
10754,.0222,.6041,.0587,.0254
10755,.1722,.3359,.2480,.0537
10756,.0179,.2006,.0885,.1191
10757,.0117,.5739,.0261,.0368
10758,.0204,.6766,.0458,.0278
10759,.0019,.1321,.0219,.0521
10760,.0000,.0000,.0000,.0000
10761,.0000,.0000,.0000,.0000
10762,.0000,.0000,.0000,.0000
10763,.0000,.0000,.0000,.0000
10764,.0000,.0000,.0000,.0000
10765,.0000,.0000,.0000,.0000
10766,.0000,.0000,.0000,.0000
10767,.0000,.0000,.0000,.0000
10768,.0000,.0000,.0000,.0000
10769,.0000,.0000,.0000,.0000
10770,.0000,.0000,.0000,.0000
10771,.0000,.0000,.0000,.0000
10772,.0000,.0000,.0000,.0000
10773,.0000,.0000,.0000,.0000
10774,.1940,.1193,.5765,.0473
10775,.1849,.1045,.5909,.0456
10776,.4228,.0467,.4820,.0138
10777,.4526,.0527,.4465,.0114
10778,.5295,.0347,.3890,.0130
10779,.3755,.0478,.5252,.0070
10780,.4372,.0956,.4099,.0050
10781,.3886,.0872,.4625,.0120
10782,.2594,.1579,.5074,.0116
10783,.2820,.0745,.5717,.0232
10784,.1722,.2105,.5465,.0107
10785,.0909,.3132,.3963,.1412
10786,.1663,.2159,.4000,.1541
10787,.2682,.1373,.5261,.0139
10788,.4082,.0241,.5238,.0111
10789,.4183,.0567,.4863,.0000
10790,.2863,.1379,.5307,.0003
10791,.2981,.2250,.4262,.0013
10792,.4090,.1206,.4095,.0141
10793,.6156,.0040,.3402,.0013
10794,.4886,.1464,.2599,.0515
10795,.3521,.2625,.2988,.0327
10796,.5705,.0682,.3058,.0189
10797,.6477,.0196,.2914,.0041
10798,.1957,.2631,.3855,.0747
10799,.1412,.2660,.4512,.0681
10800,.2291,.0644,.5894,.0422
10801,.2233,.1006,.5671,.0474
10802,.5021,.0258,.4220,.0057
10803,.2175,.2173,.3904,.0822
10804,.1172,.2672,.2837,.2215
10805,.5723,.0547,.3137,.0214
10806,.7546,.0003,.2251,.0003
10807,.6897,.0053,.2632,.0043
10808,.6406,.0600,.2469,.0100
10809,.0211,.5983,.1041,.2026
10810,.0393,.4807,.2458,.1552
10811,.1125,.3228,.3413,.1132
10812,.1853,.3049,.3712,.0495
10813,.4103,.0875,.3951,.0509
10814,.3105,.1685,.4078,.0479
10815,.6903,.0119,.2403,.0147
10816,.7009,.0016,.2522,.0050
10817,.6128,.0105,.2973,.0334
10818,.6053,.0175,.3054,.0309
10819,.7609,.0000,.2044,.0000
10820,.3247,.1935,.3490,.0690
10821,.3231,.1174,.5038,.0115
10822,.4218,.0831,.4391,.0078
10823,.1748,.2272,.4507,.0613
10824,.5151,.0109,.3873,.0396
10825,.7771,.0000,.1466,.0382
10826,.7437,.0000,.2281,.0000
10827,.7040,.0000,.2677,.0000
10828,.6824,.0032,.2456,.0314
10829,.7054,.0060,.2362,.0090
10830,.3898,.1339,.3847,.0353
10831,.6519,.0261,.2857,.0099
10832,.6730,.0057,.2740,.0000
10833,.1400,.4219,.3388,.0064
10834,.1483,.3938,.3365,.0162
10835,.3535,.1131,.4347,.0261
10836,.4636,.0437,.3780,.0359
10837,.5302,.1508,.2668,.0017
10838,.6662,.0273,.2680,.0041
10839,.6851,.0894,.1944,.0012
10840,.4341,.1801,.3045,.0207
10841,.2333,.3079,.3837,.0145
10842,.6571,.0797,.2090,.0004
10843,.5737,.0745,.2662,.0243
10844,.7157,.0404,.1678,.0226
10845,.7105,.0632,.1682,.0195
10846,.7953,.0367,.1367,.0010
10847,.6251,.0224,.2852,.0008
10848,.2003,.2608,.3166,.0879
10849,.2975,.1253,.4486,.0267
10850,.6146,.0200,.2598,.0338
10851,.3531,.0796,.4105,.0572
10852,.6944,.0124,.2347,.0032
10853,.3445,.0676,.3959,.0849
10854,.5343,.0546,.3211,.0225
10855,.7002,.0137,.2275,.0013
10856,.5888,.0321,.3133,.0011
10857,.5902,.0149,.2924,.0107
10858,.3442,.0583,.3572,.0620
10859,.2135,.1553,.3759,.1380
10860,.4630,.0967,.3294,.0421
10861,.4108,.1176,.3242,.0401
10862,.6745,.0331,.2118,.0080
10863,.6391,.0540,.2429,.0000
10864,.3933,.2717,.1974,.0492
10865,.6795,.0610,.1947,.0132
10866,.6209,.0350,.2211,.0520
10867,.5255,.1123,.1885,.1050
10868,.5732,.0659,.1839,.1031
10869,.5957,.0793,.2224,.0282
10870,.6621,.0914,.1785,.0128
10871,.4684,.2223,.1956,.0513
10872,.4725,.1318,.2456,.0806
10873,.5898,.1131,.1489,.0869
10874,.6052,.0864,.2409,.0136
10875,.6004,.0692,.2479,.0255
10876,.5635,.0786,.2975,.0080
10877,.5274,.0785,.2751,.0516
10878,.6216,.0328,.2812,.0092
10879,.4214,.1309,.3926,.0006
10880,.4563,.1009,.3140,.0474
10881,.5053,.1112,.3227,.0088
10882,.2615,.2277,.4337,.0017
10883,.3926,.0655,.4273,.0420
10884,.5394,.0398,.3426,.0157
10885,.2679,.2617,.3257,.0302
10886,.0929,.4760,.1916,.0383
10887,.0576,.6336,.1455,.0239
10888,.4289,.1383,.3003,.0502
10889,.0331,.4762,.0956,.0808
10890,.0343,.5162,.0786,.0556
10891,.0288,.5296,.1085,.0343
10892,.0188,.5014,.0624,.0856
10893,.0014,.0870,.0082,.0314
10894,.0000,.0000,.0000,.0000
10895,.0000,.0000,.0000,.0000
10896,.0000,.0000,.0000,.0000
10897,.0000,.0000,.0000,.0000
10898,.0000,.0000,.0000,.0000
10899,.0000,.0000,.0000,.0000
10900,.0000,.0000,.0000,.0000
10901,.0000,.0000,.0000,.0000
10902,.0000,.0000,.0000,.0000
10903,.0000,.0000,.0000,.0000
10904,.0000,.0000,.0000,.0000
10905,.0000,.0000,.0000,.0000
10906,.0000,.0000,.0000,.0000
10907,.2080,.1007,.5587,.0619
10908,.1284,.0911,.5809,.1327
10909,.3710,.0699,.4988,.0175
10910,.4224,.1281,.4045,.0000
10911,.4457,.0415,.4601,.0105
10912,.5472,.0078,.3828,.0096
10913,.5395,.0253,.3639,.0127
10914,.3460,.1247,.4540,.0201
10915,.3589,.1532,.4242,.0070
10916,.1707,.2742,.4930,.0000
10917,.2289,.1592,.5419,.0148
10918,.1114,.2751,.5358,.0168
10919,.1557,.2030,.4415,.1308
10920,.3323,.0749,.5222,.0236
10921,.3999,.0534,.4710,.0350
10922,.3666,.0661,.5194,.0012
10923,.3640,.0974,.4818,.0141
10924,.3060,.1943,.4279,.0193
10925,.3822,.1043,.4587,.0038
10926,.6283,.0014,.3440,.0000
10927,.4849,.1294,.2544,.0601
10928,.2647,.3343,.2896,.0491
10929,.3394,.1925,.3815,.0425
10930,.3438,.1506,.3425,.1090
10931,.0474,.3880,.4202,.0716
10932,.2122,.1439,.5563,.0389
10933,.2897,.0394,.6046,.0182
10934,.4402,.0307,.4809,.0096
10935,.6319,.0039,.3121,.0136
10936,.4242,.1145,.3553,.0350
10937,.1248,.4107,.2947,.0611
10938,.4976,.0722,.3318,.0592
10939,.7150,.0064,.2205,.0223
10940,.4448,.2045,.1987,.0860
10941,.1732,.3328,.3663,.0387
10942,.0919,.3134,.4278,.0876
10943,.1049,.2846,.4408,.0886
10944,.0781,.3648,.3394,.1241
10945,.1381,.3101,.3396,.1119
10946,.5444,.0479,.3521,.0189
10947,.5237,.0487,.3637,.0173
10948,.6667,.0000,.2629,.0277
10949,.6560,.0003,.2893,.0112
10950,.6564,.0000,.2961,.0033
10951,.6795,.0084,.2508,.0177
10952,.4798,.0581,.4060,.0096
10953,.3091,.1876,.4129,.0379
10954,.4222,.0889,.4440,.0032
10955,.5635,.0169,.3858,.0019
10956,.1901,.3200,.3994,.0089
10957,.2017,.1782,.4908,.0448
10958,.5250,.0003,.3606,.0368
10959,.6674,.0022,.2836,.0010
10960,.6848,.0138,.2625,.0000
10961,.7057,.0107,.2316,.0091
10962,.2733,.1403,.5137,.0000
10963,.3944,.1536,.3889,.0044
10964,.6141,.0310,.3150,.0028
10965,.5932,.0268,.3215,.0048
10966,.2350,.3047,.3354,.0351
10967,.3151,.1523,.4559,.0164
10968,.3377,.1333,.4536,.0106
10969,.4769,.0420,.4188,.0040
10970,.3386,.1982,.3875,.0101
10971,.4458,.1582,.3309,.0000
10972,.4932,.1090,.3214,.0022
10973,.2575,.1656,.4264,.0445
10974,.3238,.1370,.4005,.0447
10975,.6464,.0133,.2608,.0219
10976,.6907,.0319,.2208,.0097
10977,.7060,.0493,.1987,.0002
10978,.6193,.0743,.2395,.0049
10979,.6440,.1031,.1840,.0144
10980,.7817,.0141,.1722,.0000
10981,.5783,.1319,.2114,.0191
10982,.6665,.0267,.2483,.0076
10983,.6768,.0144,.2417,.0207
10984,.5249,.0551,.2642,.0345
10985,.6411,.0406,.2394,.0053
10986,.6030,.0397,.2770,.0131
10987,.2492,.2168,.2359,.1910
10988,.3368,.1143,.2935,.1487
10989,.6529,.0410,.2358,.0061
10990,.4656,.0777,.3019,.0493
10991,.1674,.1250,.2646,.2936
10992,.2640,.1282,.2821,.1904
10993,.4887,.0599,.2607,.1291
10994,.6096,.0736,.2477,.0001
10995,.6275,.0478,.2000,.0541
10996,.6553,.0512,.2053,.0272
10997,.5809,.0788,.2382,.0314
10998,.4893,.1221,.3029,.0282
10999,.5081,.0780,.3205,.0276
11000,.5066,.0897,.2294,.0986
11001,.4347,.1180,.3537,.0133
11002,.4717,.1366,.3096,.0197
11003,.6373,.0643,.2374,.0089
11004,.5664,.1061,.2108,.0551
11005,.4348,.1919,.2173,.0755
11006,.5493,.1306,.2226,.0399
11007,.4913,.1170,.2652,.0501
11008,.6331,.0614,.2462,.0000
11009,.5377,.0873,.3114,.0018
11010,.5229,.0924,.2997,.0266
11011,.3747,.0869,.4524,.0204
11012,.6020,.1244,.1916,.0188
11013,.5898,.0308,.3118,.0101
11014,.4820,.0273,.4129,.0198
11015,.4311,.0806,.4198,.0080
11016,.3633,.0666,.4526,.0589
11017,.3487,.0574,.3874,.1128
11018,.5142,.0576,.3504,.0049
11019,.4432,.1232,.2880,.0805
11020,.5074,.0796,.2835,.0544
11021,.4057,.0986,.3402,.0488
11022,.0373,.4605,.1040,.0853
11023,.0193,.4878,.0442,.1201
11024,.0080,.5397,.0517,.0755
11025,.0021,.1506,.0212,.0813
11026,.0001,.0259,.0032,.0069
11027,.0000,.0000,.0000,.0000
11028,.0000,.0000,.0000,.0000
11029,.0000,.0000,.0000,.0000
11030,.0000,.0000,.0000,.0000
11031,.0000,.0000,.0000,.0000
11032,.0000,.0000,.0000,.0000
11033,.0000,.0000,.0000,.0000
11034,.0000,.0000,.0000,.0000
11035,.0000,.0000,.0000,.0000
11036,.0000,.0000,.0000,.0000
11037,.0000,.0000,.0000,.0000
11038,.0000,.0000,.0000,.0000
11039,.0000,.0000,.0000,.0000
11040,.2018,.1049,.5588,.0715
11041,.1765,.0871,.6113,.0566
11042,.2967,.1579,.4871,.0050
11043,.3513,.1887,.4074,.0000
11044,.3490,.1582,.4381,.0000
11045,.5399,.0247,.3821,.0000
11046,.5681,.0184,.3628,.0000
11047,.5499,.0297,.3656,.0035
11048,.5432,.0461,.3440,.0107
11049,.2240,.2840,.4161,.0128
11050,.2076,.2430,.4679,.0233
11051,.3512,.1761,.4203,.0019
11052,.1072,.3868,.3551,.0649
11053,.3783,.1010,.4274,.0365
11054,.5274,.0250,.3916,.0165
11055,.3377,.1096,.4751,.0224
11056,.4690,.0312,.4445,.0049
11057,.4897,.0659,.3926,.0093
11058,.3838,.0729,.4766,.0250
11059,.5711,.0161,.3811,.0000
11060,.6292,.0158,.3005,.0121
11061,.1950,.3341,.3417,.0564
11062,.0623,.5105,.3022,.0637
11063,.0773,.5203,.2714,.0691
11064,.0510,.3920,.2487,.2064
11065,.2488,.1107,.5610,.0405
11066,.2640,.1094,.5724,.0148
11067,.5639,.0033,.4075,.0000
11068,.7232,.0043,.2429,.0015
11069,.6940,.0139,.2410,.0160
11070,.4099,.1808,.3256,.0137
11071,.2127,.2390,.3148,.1440
11072,.2133,.2548,.3212,.1299
11073,.0529,.4366,.3532,.0731
11074,.2053,.1673,.5063,.0569
11075,.1776,.2232,.4012,.1177
11076,.0603,.4199,.2951,.1219
11077,.0778,.2459,.3690,.2023
11078,.1032,.2673,.3787,.1342
11079,.5006,.0672,.3685,.0228
11080,.7071,.0000,.2344,.0242
11081,.6548,.0008,.2958,.0064
11082,.6804,.0010,.2730,.0055
11083,.6812,.0000,.2729,.0026
11084,.6663,.0059,.2829,.0012
11085,.5976,.0166,.3410,.0045
11086,.4473,.1297,.3362,.0449
11087,.6251,.0031,.3335,.0078
11088,.6028,.0004,.3635,.0000
11089,.2413,.1130,.5667,.0000
11090,.1960,.1604,.5055,.0241
11091,.2647,.0720,.5721,.0110
11092,.2220,.2310,.4508,.0072
11093,.3227,.1702,.4312,.0066
11094,.3919,.0615,.4744,.0141
11095,.3049,.1667,.4509,.0072
11096,.4296,.1274,.3887,.0044
11097,.6278,.0320,.2937,.0101
11098,.3182,.2586,.3118,.0209
11099,.2304,.3141,.3368,.0467
11100,.4194,.0892,.4248,.0184
11101,.1786,.4738,.2835,.0059
11102,.2272,.3604,.3291,.0048
11103,.3614,.2174,.3396,.0076
11104,.7059,.0261,.2141,.0000
11105,.7253,.0013,.2323,.0000
11106,.6963,.0127,.2463,.0000
11107,.2062,.3264,.2940,.0817
11108,.1327,.4053,.3253,.0236
11109,.3641,.1395,.3771,.0388
11110,.5944,.0851,.2468,.0169
11111,.7258,.0968,.1364,.0013
11112,.5797,.1444,.2078,.0144
11113,.6161,.0807,.2495,.0082
11114,.5741,.1378,.2237,.0135
11115,.6354,.1081,.2019,.0067
11116,.5860,.1087,.2392,.0143
11117,.6480,.0624,.1832,.0350
11118,.5792,.0615,.2783,.0093
11119,.7167,.0119,.2183,.0020
11120,.5247,.0627,.2668,.0800
11121,.4519,.1360,.2958,.0439
11122,.7883,.0148,.1697,.0000
11123,.5265,.0722,.3136,.0035
11124,.5501,.0716,.2368,.0392
11125,.4272,.0597,.3320,.0592
11126,.6240,.0458,.2646,.0120
11127,.6186,.0416,.2764,.0040
11128,.4818,.0995,.3055,.0366
11129,.5694,.0428,.3107,.0137
